Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
06/03/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,135.49,0.002,03/04/2022 00:00:00,24/04/2022 00:00:00,13/03/2022 00:00:00,STOP_LOSS_HIT,LONG,38817.0,37655.29,41140.43,37655.29,0.573,5.65,3.09,4.65,2,2.0,-2.32,0.0,0.0,TAKER
24/07/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,133.17,0.008,04/09/2022 00:00:00,11/09/2022 00:00:00,31/07/2022 00:00:00,STOP_LOSS_HIT,SHORT,23643.0,23969.38,22990.25,23969.38,1.42,2.84,1.36,5.22,2,2.0,-2.61,0.0,0.0,TAKER
01/12/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,130.56,0.012,19/01/2020 00:00:00,19/01/2020 00:00:00,08/12/2019 00:00:00,STOP_LOSS_HIT,LONG,7500.0,7276.13,7947.75,7276.13,0.689,5.63,3.08,5.37,2,2.0,-2.69,0.0,0.0,TAKER
06/12/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,127.87,0.001,10/01/2021 00:00:00,24/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18815.0,27619.56,27619.56,14412.72,0.147,31.88,30.54,8.8,3,2.0,8.8,0.0,0.0,TAKER
15/11/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136.67,0.0,10/01/2021 00:00:00,03/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,18724.0,32872.83,32872.83,11649.59,0.0,43.04,60.73,0.0,0,0.0,0.0,0.0,0.0,TAKER
20/02/2022 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136.67,0.003,03/04/2022 00:00:00,10/04/2022 00:00:00,27/02/2022 00:00:00,STOP_LOSS_HIT,LONG,39130.0,38252.43,40885.14,38252.43,0.859,4.29,2.29,5.27,2,2.0,-2.63,0.0,0.0,TAKER
11/08/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,134.04,0.004,06/10/2019 00:00:00,29/09/2019 00:00:00,18/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,10199.0,10846.16,8904.67,10846.16,0.304,14.54,5.97,5.18,2,2.0,-2.59,0.0,0.0,TAKER
18/10/2020 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,131.45,0.002,06/12/2020 00:00:00,06/12/2020 00:00:00,01/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13130.0,15890.62,15890.62,11749.69,0.2,17.37,11.75,5.52,2,2.0,5.52,0.0,0.0,TAKER
18/08/2019 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136.97,0.007,06/10/2019 00:00:00,06/10/2019 00:00:00,25/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,10152.0,10519.15,9417.71,10519.15,0.519,7.8,3.49,5.14,2,2.0,-2.57,0.0,0.0,TAKER
28/10/2018 00:00:00,16/06/2023 22:23:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,134.4,0.005,16/12/2018 00:00:00,16/12/2018 00:00:00,11/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,6332.0,5298.12,5298.12,6848.94,0.236,19.51,7.55,5.17,2,2.0,5.17,0.0,0.0,TAKER
