Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
15/08/2018 08:00:00,16/06/2023 17:52:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,236.43,0.061,15/08/2018 20:00:00,17/08/2018 04:00:00,15/08/2018 16:00:00,TAKE_PROFIT_HIT,LONG,6355.0,6586.98,6586.98,6277.67,1.64,3.52,1.23,14.15,2,3.0,14.15
19/04/2018 16:00:00,16/06/2023 17:52:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,250.58,0.023,21/04/2018 08:00:00,21/04/2018 12:00:00,20/04/2018 20:00:00,TAKE_PROFIT_HIT,LONG,8251.0,8915.79,8915.79,8029.4,0.757,7.46,2.76,15.29,2,3.0,15.29
21/04/2021 20:00:00,16/06/2023 17:52:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,265.87,0.009,23/04/2021 08:00:00,23/04/2021 16:00:00,22/04/2021 00:00:00,STOP_LOSS_HIT,SHORT,53804.0,54386.71,52055.88,54386.71,1.821,3.36,1.07,15.73,2,3.0,-5.24
21/04/2018 16:00:00,16/06/2023 17:52:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,260.63,0.08,23/04/2018 00:00:00,23/04/2018 12:00:00,21/04/2018 20:00:00,STOP_LOSS_HIT,LONG,8790.0,8724.48,8986.57,8724.48,2.698,2.19,0.75,15.73,2,3.0,-5.24
14/03/2021 04:00:00,16/06/2023 17:52:04,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,255.39,0.004,16/03/2021 04:00:00,16/03/2021 00:00:00,15/03/2021 08:00:00,TAKE_PROFIT_HIT,SHORT,60469.0,56891.25,56891.25,61661.58,0.947,6.29,1.93,14.31,2,3.0,14.31
07/01/2018 20:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,269.7,0.034,08/01/2018 16:00:00,09/01/2018 16:00:00,08/01/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,16150.0,15677.53,15677.53,16307.49,2.036,3.01,0.97,16.06,2,3.0,16.06
20/02/2021 12:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,285.76,0.008,21/02/2021 12:00:00,22/02/2021 08:00:00,20/02/2021 20:00:00,STOP_LOSS_HIT,LONG,56231.0,55488.38,58458.87,55488.38,1.574,3.81,1.34,17.82,2,3.0,-5.94
18/12/2018 00:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,279.82,0.062,18/12/2018 04:00:00,19/12/2018 20:00:00,18/12/2018 08:00:00,STOP_LOSS_HIT,LONG,3532.0,3441.36,3803.92,3441.36,0.783,7.15,2.63,16.86,2,3.0,-5.62
29/12/2017 08:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,274.2,0.035,31/12/2017 00:00:00,31/12/2017 04:00:00,29/12/2017 12:00:00,STOP_LOSS_HIT,SHORT,14299.0,14454.25,13833.26,14454.25,1.825,3.37,1.07,16.3,2,3.0,-5.43
29/10/2021 20:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,268.77,0.004,31/10/2021 20:00:00,31/10/2021 16:00:00,30/10/2021 12:00:00,STOP_LOSS_HIT,LONG,62293.0,60775.51,66845.48,60775.51,0.927,6.81,2.5,18.21,2,3.0,-6.07
15/05/2019 04:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,262.7,0.054,17/05/2019 04:00:00,17/05/2019 00:00:00,15/05/2019 08:00:00,STOP_LOSS_HIT,SHORT,7910.0,8006.54,7620.37,8006.54,1.626,3.8,1.21,15.64,2,3.0,-5.21
20/08/2019 20:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,257.49,0.042,22/08/2019 04:00:00,22/08/2019 16:00:00,21/08/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,10747.0,10380.66,10380.66,10869.11,1.753,3.53,1.12,15.39,2,3.0,15.39
08/04/2018 00:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,272.88,0.093,08/04/2018 08:00:00,09/04/2018 20:00:00,08/04/2018 08:00:00,STOP_LOSS_HIT,SHORT,6968.0,7026.45,6792.66,7026.45,2.375,2.58,0.83,16.31,2,3.0,-5.44
14/08/2020 16:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,267.44,0.044,15/08/2020 12:00:00,16/08/2020 12:00:00,15/08/2020 12:00:00,STOP_LOSS_HIT,LONG,11824.0,11701.66,12191.02,11701.66,1.945,3.01,1.05,16.15,2,3.0,-5.38
24/06/2019 08:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,262.06,0.029,26/06/2019 08:00:00,26/06/2019 04:00:00,25/06/2019 08:00:00,TAKE_PROFIT_HIT,LONG,10882.0,11429.53,11429.53,10699.49,1.204,4.79,1.71,15.88,2,3.0,15.88
16/07/2019 00:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,277.94,0.029,17/07/2019 12:00:00,17/07/2019 20:00:00,16/07/2019 16:00:00,TAKE_PROFIT_HIT,SHORT,10728.0,10161.67,10161.67,10916.78,1.119,5.57,1.73,16.42,2,3.0,16.42
10/01/2023 04:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,294.36,0.023,11/01/2023 12:00:00,12/01/2023 00:00:00,11/01/2023 20:00:00,TAKE_PROFIT_HIT,LONG,17197.0,17971.83,17971.83,16938.72,1.344,4.31,1.52,17.82,2,3.0,17.82
28/08/2018 08:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,312.18,0.036,30/08/2018 00:00:00,30/08/2018 04:00:00,30/08/2018 04:00:00,EXPIRED,LONG,7028.0,6968.0,7552.7,6853.1,0.81,6.95,2.55,18.89,2,3.0,-2.16
15/07/2022 04:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,310.02,0.032,15/07/2022 08:00:00,17/07/2022 00:00:00,15/07/2022 16:00:00,STOP_LOSS_HIT,LONG,20829.0,20637.63,21403.12,20637.63,2.15,2.68,0.93,18.37,2,3.0,-6.12
20/03/2020 04:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,303.9,0.051,20/03/2020 12:00:00,22/03/2020 00:00:00,20/03/2020 08:00:00,TAKE_PROFIT_HIT,LONG,6329.0,6684.76,6684.76,6210.41,1.062,5.32,1.91,18.14,2,3.0,18.14
07/01/2023 04:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,322.04,0.016,07/01/2023 08:00:00,09/01/2023 00:00:00,09/01/2023 00:00:00,EXPIRED,LONG,16944.0,17206.0,18143.09,16544.3,0.842,6.61,2.42,19.19,2,3.0,4.19
28/08/2021 00:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,326.23,0.006,28/08/2021 16:00:00,29/08/2021 20:00:00,29/08/2021 04:00:00,STOP_LOSS_HIT,LONG,48900.0,47875.91,51972.28,47875.91,0.899,5.91,2.14,18.43,2,3.0,-6.14
25/05/2019 04:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,320.09,0.065,27/05/2019 04:00:00,27/05/2019 00:00:00,26/05/2019 08:00:00,STOP_LOSS_HIT,LONG,7995.0,7896.56,8290.32,7896.56,1.624,3.56,1.25,19.2,2,3.0,-6.4
03/05/2019 20:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,313.69,0.048,04/05/2019 00:00:00,05/05/2019 16:00:00,04/05/2019 12:00:00,STOP_LOSS_HIT,LONG,5660.0,5528.52,6054.43,5528.52,0.866,6.51,2.38,18.93,2,3.0,-6.31
02/09/2019 08:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,307.38,0.028,03/09/2019 16:00:00,04/09/2019 04:00:00,03/09/2019 12:00:00,TAKE_PROFIT_HIT,LONG,9850.0,10508.93,10508.93,9630.36,0.897,6.27,2.28,18.45,2,3.0,18.45
22/05/2021 16:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,325.83,0.011,23/05/2021 20:00:00,24/05/2021 12:00:00,22/05/2021 20:00:00,STOP_LOSS_HIT,SHORT,37372.0,37983.98,35536.06,37983.98,1.262,5.17,1.61,20.2,2,3.0,-6.73
03/08/2019 12:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,319.1,0.043,05/08/2019 08:00:00,05/08/2019 08:00:00,04/08/2019 04:00:00,STOP_LOSS_HIT,LONG,10761.0,10613.82,11202.54,10613.82,1.45,3.94,1.39,18.99,2,3.0,-6.33
14/09/2019 20:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,312.77,0.076,15/09/2019 08:00:00,16/09/2019 16:00:00,15/09/2019 12:00:00,STOP_LOSS_HIT,LONG,10360.0,10278.13,10605.63,10278.13,2.517,2.32,0.8,18.67,2,3.0,-6.22
15/03/2022 04:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,306.55,0.011,16/03/2022 12:00:00,17/03/2022 00:00:00,16/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,38458.0,40185.06,40185.06,37882.31,1.38,4.3,1.52,19.0,2,3.0,19.0
30/05/2018 04:00:00,16/06/2023 17:52:05,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,325.55,0.085,31/05/2018 12:00:00,01/06/2018 00:00:00,30/05/2018 12:00:00,STOP_LOSS_HIT,LONG,7490.0,7413.47,7719.59,7413.47,1.956,2.97,1.03,19.52,2,3.0,-6.51
04/02/2018 00:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,319.04,0.019,05/02/2018 20:00:00,05/02/2018 20:00:00,04/02/2018 16:00:00,TAKE_PROFIT_HIT,SHORT,9184.0,8149.46,8149.46,9528.85,0.547,12.69,3.62,19.66,2,3.0,19.66
02/02/2023 20:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,338.7,0.022,04/02/2023 04:00:00,04/02/2023 16:00:00,04/02/2023 16:00:00,EXPIRED,SHORT,23487.0,23447.0,22563.31,23794.9,1.526,4.09,1.29,20.32,2,3.0,0.88
30/04/2020 00:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,339.58,0.029,30/04/2020 04:00:00,01/05/2020 20:00:00,30/04/2020 04:00:00,STOP_LOSS_HIT,LONG,9303.0,9067.18,10010.47,9067.18,0.794,7.07,2.6,20.52,2,3.0,-6.84
20/04/2022 04:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,332.74,0.017,21/04/2022 20:00:00,22/04/2022 00:00:00,20/04/2022 16:00:00,STOP_LOSS_HIT,LONG,41361.0,40964.89,42549.33,40964.89,2.113,2.79,0.97,20.2,2,3.0,-6.73
06/08/2019 08:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,326.01,0.073,08/08/2019 00:00:00,08/08/2019 04:00:00,06/08/2019 12:00:00,STOP_LOSS_HIT,LONG,11771.0,11681.4,12039.8,11681.4,2.636,2.23,0.77,19.62,2,3.0,-6.54
14/02/2018 16:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,319.47,0.095,14/02/2018 20:00:00,16/02/2018 12:00:00,14/02/2018 20:00:00,STOP_LOSS_HIT,SHORT,9240.0,9307.2,9038.4,9307.2,2.748,2.23,0.72,19.15,2,3.0,-6.38
24/12/2017 16:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,313.09,0.037,26/12/2017 16:00:00,26/12/2017 12:00:00,24/12/2017 20:00:00,TAKE_PROFIT_HIT,LONG,13013.0,13517.95,13517.95,12844.68,1.538,3.74,1.31,18.68,2,3.0,18.68
29/09/2021 16:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,331.77,0.015,01/10/2021 12:00:00,01/10/2021 12:00:00,30/09/2021 00:00:00,TAKE_PROFIT_HIT,LONG,41184.0,42490.43,42490.43,40748.52,1.862,3.07,1.07,19.6,2,3.0,19.6
13/12/2022 04:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,351.37,0.022,13/12/2022 08:00:00,15/12/2022 00:00:00,14/12/2022 16:00:00,TAKE_PROFIT_HIT,LONG,17165.0,18137.76,18137.76,16840.75,1.075,5.36,1.93,21.4,2,3.0,21.4
01/12/2020 00:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,372.77,0.046,01/12/2020 04:00:00,02/12/2020 20:00:00,01/12/2020 08:00:00,STOP_LOSS_HIT,LONG,19437.0,19273.49,19927.52,19273.49,2.399,2.46,0.85,22.56,2,3.0,-7.52
14/07/2022 04:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,365.25,0.045,14/07/2022 16:00:00,16/07/2022 00:00:00,14/07/2022 08:00:00,STOP_LOSS_HIT,LONG,19976.0,19814.42,20460.74,19814.42,2.461,2.37,0.82,21.81,2,3.0,-7.27
25/03/2020 04:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,357.98,0.133,26/03/2020 04:00:00,27/03/2020 00:00:00,25/03/2020 08:00:00,STOP_LOSS_HIT,SHORT,6700.0,6754.03,6537.92,6754.03,2.489,2.48,0.8,21.56,2,3.0,-7.19
01/09/2018 16:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,350.79,0.049,02/09/2018 20:00:00,03/09/2018 12:00:00,03/09/2018 12:00:00,EXPIRED,LONG,7250.0,7274.0,7676.56,7107.81,1.013,5.56,2.0,20.9,2,3.0,1.18
14/03/2019 20:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,351.97,0.172,16/03/2019 16:00:00,16/03/2019 16:00:00,16/03/2019 04:00:00,TAKE_PROFIT_HIT,LONG,3856.0,3978.47,3978.47,3815.18,1.884,3.08,1.07,21.06,2,3.0,21.06
04/11/2020 08:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,373.03,0.025,06/11/2020 08:00:00,06/11/2020 04:00:00,05/11/2020 08:00:00,TAKE_PROFIT_HIT,LONG,13745.0,14632.32,14632.32,13449.23,0.921,6.06,2.2,22.18,2,3.0,22.18
11/03/2020 00:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,395.21,0.033,13/03/2020 00:00:00,12/03/2020 20:00:00,12/03/2020 08:00:00,TAKE_PROFIT_HIT,SHORT,7926.0,7201.47,7201.47,8167.51,0.662,10.06,2.96,23.91,2,3.0,23.91
13/07/2019 04:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,419.12,0.068,15/07/2019 00:00:00,15/07/2019 00:00:00,13/07/2019 08:00:00,STOP_LOSS_HIT,SHORT,11496.0,11619.77,11124.7,11619.77,1.865,3.34,1.07,25.25,2,3.0,-8.42
21/06/2019 16:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,410.7,0.047,22/06/2019 12:00:00,23/06/2019 12:00:00,22/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,9906.0,10427.03,10427.03,9732.32,1.134,5.0,1.78,24.49,2,3.0,24.49
15/06/2021 00:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,435.19,0.027,15/06/2021 12:00:00,16/06/2021 20:00:00,15/06/2021 08:00:00,STOP_LOSS_HIT,LONG,40429.0,40106.88,41395.37,40106.88,2.508,2.33,0.8,26.09,2,3.0,-8.7
04/05/2019 00:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,426.49,0.1,05/05/2019 12:00:00,05/05/2019 20:00:00,04/05/2019 12:00:00,STOP_LOSS_HIT,LONG,5739.0,5653.43,5995.72,5653.43,1.346,4.28,1.51,25.67,2,3.0,-8.56
05/01/2021 00:00:00,16/06/2023 17:52:06,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,417.93,0.022,07/01/2021 00:00:00,06/01/2021 20:00:00,05/01/2021 04:00:00,STOP_LOSS_HIT,LONG,31203.0,30830.05,32321.86,30830.05,1.643,3.46,1.21,24.61,2,3.0,-8.2
15/07/2019 16:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,409.73,0.056,17/07/2019 12:00:00,17/07/2019 12:00:00,15/07/2019 20:00:00,STOP_LOSS_HIT,SHORT,10860.0,11007.22,10418.33,11007.22,1.484,4.24,1.34,24.73,2,3.0,-8.24
16/12/2018 00:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,401.49,0.29,17/12/2018 20:00:00,17/12/2018 20:00:00,16/12/2018 12:00:00,STOP_LOSS_HIT,LONG,3236.0,3208.31,3319.08,3208.31,2.337,2.5,0.86,24.09,2,3.0,-8.03
09/01/2021 04:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,393.46,0.011,11/01/2021 04:00:00,11/01/2021 00:00:00,09/01/2021 08:00:00,STOP_LOSS_HIT,SHORT,39693.0,40391.79,37596.62,40391.79,1.11,5.58,1.73,23.06,2,3.0,-7.69
31/08/2020 12:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,385.77,0.026,02/09/2020 04:00:00,02/09/2020 08:00:00,02/09/2020 08:00:00,STOP_LOSS_HIT,LONG,11747.0,11452.61,12630.17,11452.61,0.792,6.99,2.57,22.96,2,3.0,-7.65
12/06/2021 08:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,378.12,0.019,14/06/2021 08:00:00,14/06/2021 04:00:00,13/06/2021 00:00:00,STOP_LOSS_HIT,LONG,35627.0,35224.22,36835.35,35224.22,1.79,3.28,1.14,22.96,2,3.0,-7.65
18/11/2020 08:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,370.47,0.039,19/11/2020 12:00:00,20/11/2020 04:00:00,18/11/2020 12:00:00,STOP_LOSS_HIT,LONG,18267.0,18075.2,18842.41,18075.2,1.923,3.05,1.06,22.44,2,3.0,-7.48
29/12/2018 04:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,362.99,0.091,29/12/2018 08:00:00,31/12/2018 00:00:00,29/12/2018 16:00:00,STOP_LOSS_HIT,LONG,3905.0,3825.32,4144.05,3825.32,0.979,5.77,2.08,21.75,2,3.0,-7.25
27/01/2020 04:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,355.74,0.05,27/01/2020 12:00:00,29/01/2020 00:00:00,28/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8633.0,9061.04,9061.04,8490.32,1.213,4.72,1.68,21.4,2,3.0,21.4
06/02/2021 12:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,377.14,0.013,06/02/2021 20:00:00,08/02/2021 08:00:00,06/02/2021 16:00:00,STOP_LOSS_HIT,LONG,40950.0,40389.27,42632.19,40389.27,1.412,3.95,1.39,21.87,2,3.0,-7.29
08/02/2023 16:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,369.85,0.044,09/02/2023 20:00:00,10/02/2023 12:00:00,09/02/2023 00:00:00,STOP_LOSS_HIT,SHORT,22883.0,23050.93,22379.22,23050.93,2.722,2.25,0.73,22.17,2,3.0,-7.39
29/04/2018 00:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,362.46,0.063,30/04/2018 04:00:00,30/04/2018 20:00:00,29/04/2018 04:00:00,STOP_LOSS_HIT,LONG,9448.0,9332.9,9793.31,9332.9,1.642,3.53,1.23,21.75,2,3.0,-7.25
03/07/2018 00:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,355.21,0.068,03/07/2018 04:00:00,04/07/2018 20:00:00,03/07/2018 20:00:00,STOP_LOSS_HIT,LONG,6631.0,6526.27,6945.2,6526.27,1.269,4.52,1.6,21.37,2,3.0,-7.12
18/05/2021 04:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,348.09,0.008,20/05/2021 00:00:00,20/05/2021 00:00:00,18/05/2021 16:00:00,TAKE_PROFIT_HIT,SHORT,45182.0,42614.69,42614.69,46037.78,1.038,6.02,1.86,20.54,2,3.0,20.54
12/12/2020 20:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,368.63,0.031,13/12/2020 20:00:00,14/12/2020 16:00:00,13/12/2020 04:00:00,STOP_LOSS_HIT,SHORT,18815.0,19055.38,18093.87,19055.38,1.582,3.99,1.26,22.36,2,3.0,-7.45
07/12/2021 04:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,361.18,0.006,08/12/2021 20:00:00,09/12/2021 00:00:00,08/12/2021 08:00:00,STOP_LOSS_HIT,LONG,50968.0,49817.51,54419.46,49817.51,0.847,6.34,2.31,20.71,2,3.0,-6.9
15/07/2022 12:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,354.28,0.025,17/07/2022 12:00:00,17/07/2022 08:00:00,16/07/2022 04:00:00,STOP_LOSS_HIT,LONG,20790.0,20510.23,21629.31,20510.23,1.467,3.88,1.36,20.98,2,3.0,-6.99
06/04/2020 00:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,347.29,0.1,07/04/2020 12:00:00,07/04/2020 20:00:00,06/04/2020 04:00:00,TAKE_PROFIT_HIT,LONG,6849.0,7057.21,7057.21,6779.6,1.972,2.95,1.02,20.82,2,3.0,20.82
28/07/2022 16:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,368.11,0.015,29/07/2022 20:00:00,30/07/2022 12:00:00,30/07/2022 12:00:00,EXPIRED,LONG,23800.0,24534.0,25249.62,23316.79,0.97,5.74,2.07,21.74,2,3.0,11.01
31/05/2018 08:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,379.12,0.119,01/06/2018 12:00:00,02/06/2018 04:00:00,31/05/2018 20:00:00,STOP_LOSS_HIT,LONG,7537.0,7473.17,7728.5,7473.17,2.366,2.48,0.85,22.79,2,3.0,-7.6
19/02/2019 08:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,371.52,0.188,20/02/2019 12:00:00,21/02/2019 04:00:00,21/02/2019 04:00:00,EXPIRED,LONG,3872.0,3931.0,3990.75,3832.42,1.959,2.98,1.03,22.33,2,3.0,11.09
24/07/2018 00:00:00,16/06/2023 17:52:07,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,382.61,0.057,25/07/2018 00:00:00,25/07/2018 20:00:00,24/07/2018 08:00:00,TAKE_PROFIT_HIT,LONG,7747.0,8147.48,8147.48,7613.51,1.154,4.92,1.75,22.83,2,3.0,22.83
