Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
07/10/2019 06:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,82913.4,24.191,07/10/2019 07:00:00,07/10/2019 09:00:00,07/10/2019 09:00:00,EXPIRED,LONG,7834.0,7926.0,8039.64,7765.45,2.286,2.56,0.88,4974.64,2,3.0,2225.57
28/10/2021 15:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,85138.97,4.928,28/10/2021 16:00:00,28/10/2021 18:00:00,28/10/2021 18:00:00,STOP_LOSS_HIT,LONG,61184.0,60838.49,62220.53,60838.49,3.541,1.67,0.57,5108.02,2,3.0,-1702.67
12/08/2020 00:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83436.3,13.187,12/08/2020 04:00:00,12/08/2020 03:00:00,12/08/2020 03:00:00,EXPIRED,LONG,11331.0,11370.0,11710.64,11204.46,1.791,3.24,1.13,5006.31,2,3.0,514.29
27/03/2021 17:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83950.59,1.606,27/03/2021 18:00:00,27/03/2021 20:00:00,27/03/2021 20:00:00,EXPIRED,LONG,56122.0,55914.0,59257.55,55076.82,1.074,5.29,1.9,5035.69,2,3.0,-334.05
07/01/2021 05:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,83616.54,3.075,07/01/2021 07:00:00,07/01/2021 08:00:00,07/01/2021 06:00:00,STOP_LOSS_HIT,LONG,37537.0,36993.17,39168.51,36993.17,1.38,4.17,1.47,5016.89,2,3.0,-1672.28
10/11/2020 12:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,81944.26,18.709,10/11/2020 13:00:00,10/11/2020 15:00:00,10/11/2020 13:00:00,STOP_LOSS_HIT,LONG,15321.0,15233.4,15583.79,15233.4,3.498,1.69,0.58,4916.54,2,3.0,-1638.91
30/12/2018 09:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,80305.35,31.754,30/12/2018 10:00:00,30/12/2018 12:00:00,30/12/2018 12:00:00,STOP_LOSS_HIT,LONG,3833.0,3782.42,3984.75,3782.42,1.516,3.81,1.34,4818.67,2,3.0,-1606.12
19/02/2022 04:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78699.23,4.315,19/02/2022 07:00:00,19/02/2022 07:00:00,19/02/2022 07:00:00,EXPIRED,SHORT,40241.0,40281.0,39146.74,40605.76,2.206,2.8,0.9,4721.73,2,3.0,-172.6
23/11/2018 06:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,78526.63,43.361,23/11/2018 08:00:00,23/11/2018 09:00:00,23/11/2018 09:00:00,STOP_LOSS_HIT,SHORT,4260.0,4296.22,4151.33,4296.22,2.352,2.62,0.84,4712.04,2,3.0,-1570.54
26/01/2023 14:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,76956.09,6.085,26/01/2023 16:00:00,26/01/2023 17:00:00,26/01/2023 17:00:00,EXPIRED,LONG,23026.0,22981.0,23784.79,22773.07,1.821,3.19,1.11,4617.24,2,3.0,-273.82
24/05/2019 16:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,76682.27,23.272,24/05/2019 17:00:00,24/05/2019 19:00:00,24/05/2019 19:00:00,STOP_LOSS_HIT,LONG,8095.0,8029.1,8292.71,8029.1,2.457,2.38,0.82,4601.11,2,3.0,-1533.62
02/01/2023 22:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,75148.65,6.247,02/01/2023 23:00:00,03/01/2023 01:00:00,03/01/2023 01:00:00,EXPIRED,LONG,16691.0,16666.0,17412.85,16450.39,1.387,4.15,1.46,4509.4,2,3.0,-156.18
28/04/2020 17:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74992.47,12.783,28/04/2020 20:00:00,28/04/2020 20:00:00,28/04/2020 20:00:00,EXPIRED,LONG,7740.0,7742.0,8092.0,7622.67,1.319,4.35,1.54,4499.62,2,3.0,25.57
07/10/2018 02:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,75018.04,16.019,07/10/2018 03:00:00,07/10/2018 05:00:00,07/10/2018 05:00:00,EXPIRED,LONG,6558.0,6552.0,6839.0,6464.34,1.4,4.11,1.45,4501.34,2,3.0,-96.11
29/09/2021 03:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74921.93,6.717,29/09/2021 04:00:00,29/09/2021 06:00:00,29/09/2021 06:00:00,EXPIRED,LONG,42210.0,42454.0,42879.22,41986.93,3.784,1.56,0.53,4495.15,2,3.0,1638.95
17/11/2018 03:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,76560.88,53.371,17/11/2018 05:00:00,17/11/2018 06:00:00,17/11/2018 06:00:00,EXPIRED,SHORT,5472.0,5477.0,5385.92,5500.69,3.815,1.6,0.52,4594.18,2,3.0,-266.85
01/02/2021 11:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,76294.03,2.911,01/02/2021 12:00:00,01/02/2021 14:00:00,01/02/2021 12:00:00,STOP_LOSS_HIT,LONG,34194.0,33669.76,35766.73,33669.76,1.305,4.4,1.56,4578.22,2,3.0,-1526.06
01/12/2020 03:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74767.97,15.607,01/12/2020 06:00:00,01/12/2020 06:00:00,01/12/2020 04:00:00,STOP_LOSS_HIT,SHORT,19437.0,19532.81,19149.57,19532.81,4.057,1.5,0.49,4485.92,2,3.0,-1495.31
24/10/2020 20:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73272.66,8.04,24/10/2020 21:00:00,24/10/2020 23:00:00,24/10/2020 23:00:00,EXPIRED,LONG,13121.0,13130.0,13667.83,12938.72,1.44,4.0,1.41,4396.51,2,3.0,72.36
15/12/2020 19:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73345.02,6.092,15/12/2020 20:00:00,15/12/2020 22:00:00,15/12/2020 22:00:00,EXPIRED,LONG,19547.0,19470.0,20269.41,19306.2,1.624,3.56,1.25,4400.92,2,3.0,-469.08
09/09/2019 13:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72875.94,17.777,09/09/2019 14:00:00,09/09/2019 16:00:00,09/09/2019 16:00:00,STOP_LOSS_HIT,LONG,10341.0,10259.01,10586.98,10259.01,2.523,2.32,0.8,4372.79,2,3.0,-1457.54
06/12/2022 03:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71418.4,9.844,06/12/2022 04:00:00,06/12/2022 06:00:00,06/12/2022 06:00:00,EXPIRED,LONG,17001.0,17003.0,17436.31,16855.9,2.343,2.5,0.86,4285.19,2,3.0,19.69
15/09/2020 02:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71438.09,9.641,15/09/2020 04:00:00,15/09/2020 05:00:00,15/09/2020 05:00:00,EXPIRED,LONG,10760.0,10751.0,11204.62,10611.8,1.452,3.97,1.4,4286.58,2,3.0,-86.77
02/11/2019 01:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71351.32,12.661,02/11/2019 02:00:00,02/11/2019 04:00:00,02/11/2019 04:00:00,EXPIRED,LONG,9265.0,9223.0,9603.13,9152.29,1.644,3.52,1.23,4281.06,2,3.0,-531.76
11/03/2020 17:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70819.56,37.03,11/03/2020 18:00:00,11/03/2020 20:00:00,11/03/2020 18:00:00,STOP_LOSS_HIT,LONG,7672.0,7633.75,7786.74,7633.75,4.012,1.47,0.5,4248.82,2,3.0,-1416.4
13/08/2022 02:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69403.16,3.263,13/08/2022 03:00:00,13/08/2022 05:00:00,13/08/2022 05:00:00,EXPIRED,LONG,24690.0,24728.0,25966.18,24264.61,1.161,4.91,1.75,4164.18,2,3.0,123.99
27/04/2022 18:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69527.15,7.282,27/04/2022 22:00:00,27/04/2022 21:00:00,27/04/2022 21:00:00,TAKE_PROFIT_HIT,LONG,38790.0,39362.9,39362.9,38599.04,4.063,1.46,0.49,4171.86,2,3.0,4171.86
04/10/2022 20:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73699.01,3.78,04/10/2022 21:00:00,04/10/2022 23:00:00,04/10/2022 23:00:00,EXPIRED,LONG,20341.0,20340.0,21510.68,19951.11,1.043,5.44,1.95,4421.39,2,3.0,-3.78
05/01/2020 14:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73695.23,22.809,05/01/2020 17:00:00,05/01/2020 17:00:00,05/01/2020 17:00:00,EXPIRED,LONG,7437.0,7464.0,7630.87,7372.38,2.302,2.54,0.88,4421.98,2,3.0,615.84
22/12/2022 06:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74311.07,10.505,22/12/2022 07:00:00,22/12/2022 09:00:00,22/12/2022 09:00:00,EXPIRED,LONG,16816.0,16856.0,17240.45,16674.52,2.377,2.46,0.85,4458.85,2,3.0,420.2
25/11/2021 03:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74731.27,1.645,25/11/2021 04:00:00,25/11/2021 06:00:00,25/11/2021 06:00:00,EXPIRED,LONG,57756.0,57296.0,60481.81,56847.4,1.271,4.51,1.6,4483.96,2,3.0,-756.7
14/02/2020 14:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73974.57,12.56,14/02/2020 15:00:00,14/02/2020 17:00:00,14/02/2020 17:00:00,EXPIRED,LONG,10232.0,10296.0,10585.38,10114.21,1.737,3.34,1.16,4438.45,2,3.0,803.84
11/07/2021 23:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74778.41,9.308,12/07/2021 01:00:00,12/07/2021 02:00:00,12/07/2021 01:00:00,STOP_LOSS_HIT,LONG,34243.0,34082.32,34725.04,34082.32,4.262,1.39,0.47,4486.83,2,3.0,-1495.61
25/12/2018 11:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73282.8,80.178,25/12/2018 15:00:00,25/12/2018 14:00:00,25/12/2018 12:00:00,STOP_LOSS_HIT,LONG,3762.0,3743.72,3816.84,3743.72,4.116,1.44,0.49,4396.96,2,3.0,-1465.65
18/01/2022 07:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71817.15,1.934,18/01/2022 11:00:00,18/01/2022 10:00:00,18/01/2022 10:00:00,EXPIRED,LONG,42062.0,41945.0,44289.92,41319.36,1.133,5.03,1.8,4308.8,2,3.0,-226.28
29/08/2021 17:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71590.87,1.777,29/08/2021 18:00:00,29/08/2021 20:00:00,29/08/2021 20:00:00,EXPIRED,LONG,48797.0,48919.0,51214.9,47991.04,1.211,4.72,1.68,4296.61,2,3.0,216.79
23/08/2020 14:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71807.66,19.513,23/08/2020 16:00:00,23/08/2020 17:00:00,23/08/2020 17:00:00,EXPIRED,SHORT,11618.0,11640.0,11397.19,11691.6,3.157,1.94,0.63,4308.67,2,3.0,-429.29
12/01/2021 09:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71378.37,10.131,12/01/2021 11:00:00,12/01/2021 12:00:00,12/01/2021 10:00:00,STOP_LOSS_HIT,SHORT,35930.0,36070.91,35507.29,36070.91,5.1,1.19,0.39,4282.48,2,3.0,-1427.56
11/01/2019 17:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69950.81,25.651,11/01/2019 21:00:00,11/01/2019 20:00:00,11/01/2019 20:00:00,EXPIRED,LONG,3652.0,3655.0,3815.62,3597.46,1.339,4.29,1.52,4197.02,2,3.0,76.95
02/01/2018 17:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70027.76,18.494,02/01/2018 20:00:00,02/01/2018 20:00:00,02/01/2018 18:00:00,TAKE_PROFIT_HIT,LONG,13790.0,14017.19,14017.19,13714.27,3.642,1.62,0.55,4201.65,2,3.0,4201.65
07/05/2020 23:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,74229.41,28.332,08/05/2020 03:00:00,08/05/2020 02:00:00,08/05/2020 00:00:00,STOP_LOSS_HIT,LONG,10004.0,9951.6,10161.19,9951.6,3.818,1.55,0.53,4453.51,2,3.0,-1484.6
27/06/2022 07:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72744.81,8.495,27/06/2022 11:00:00,27/06/2022 10:00:00,27/06/2022 10:00:00,EXPIRED,SHORT,21344.0,21431.0,20830.19,21515.27,2.493,2.47,0.8,4364.82,2,3.0,-739.06
08/03/2022 15:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72005.75,7.89,08/03/2022 17:00:00,08/03/2022 18:00:00,08/03/2022 16:00:00,STOP_LOSS_HIT,LONG,38647.0,38464.47,39194.6,38464.47,4.235,1.4,0.47,4320.56,2,3.0,-1440.16
12/10/2018 06:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70565.59,41.928,12/10/2018 07:00:00,12/10/2018 09:00:00,12/10/2018 09:00:00,EXPIRED,LONG,6215.0,6203.0,6315.97,6181.34,3.693,1.6,0.54,4233.47,2,3.0,-503.14
11/02/2019 16:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70062.45,18.141,11/02/2019 18:00:00,11/02/2019 19:00:00,11/02/2019 19:00:00,EXPIRED,LONG,3586.0,3601.0,3817.71,3508.76,0.929,6.07,2.2,4203.45,2,3.0,272.11
21/08/2021 13:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70334.56,2.447,21/08/2021 14:00:00,21/08/2021 16:00:00,21/08/2021 16:00:00,EXPIRED,SHORT,49176.0,49537.0,47451.26,49750.92,1.711,3.63,1.16,4220.44,2,3.0,-883.37
11/10/2019 05:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69451.19,10.392,11/10/2019 06:00:00,11/10/2019 08:00:00,11/10/2019 08:00:00,EXPIRED,SHORT,8443.0,8375.0,8042.02,8576.66,1.263,4.99,1.56,4166.98,2,3.0,706.66
21/01/2020 15:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70157.85,14.403,21/01/2020 16:00:00,21/01/2020 18:00:00,21/01/2020 18:00:00,EXPIRED,LONG,8630.0,8615.0,8922.26,8532.58,1.772,3.28,1.14,4209.42,2,3.0,-216.04
03/07/2020 20:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69941.81,15.751,03/07/2020 22:00:00,03/07/2020 23:00:00,03/07/2020 23:00:00,EXPIRED,SHORT,9093.0,9072.0,8826.56,9181.81,2.048,3.02,0.97,4196.7,2,3.0,330.77
08/12/2022 18:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70272.58,6.91,08/12/2022 19:00:00,08/12/2022 21:00:00,08/12/2022 21:00:00,EXPIRED,LONG,17257.0,17186.0,17867.16,17053.62,1.697,3.41,1.19,4216.21,2,3.0,-490.61
27/06/2021 07:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69781.97,2.648,27/06/2021 10:00:00,27/06/2021 10:00:00,27/06/2021 09:00:00,STOP_LOSS_HIT,LONG,33304.0,32777.02,34884.93,32777.02,1.264,4.53,1.61,4186.3,2,3.0,-1395.44
05/12/2021 05:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,68386.53,3.017,05/12/2021 06:00:00,05/12/2021 08:00:00,05/12/2021 08:00:00,EXPIRED,LONG,49495.0,49587.0,50854.94,49041.69,2.184,2.67,0.92,4102.94,2,3.0,277.56
21/05/2022 09:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,68664.09,9.479,21/05/2022 10:00:00,21/05/2022 12:00:00,21/05/2022 11:00:00,STOP_LOSS_HIT,LONG,29294.0,29149.13,29728.62,29149.13,4.044,1.46,0.5,4119.76,2,3.0,-1373.22
12/09/2021 19:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67290.87,5.7,12/09/2021 23:00:00,12/09/2021 22:00:00,12/09/2021 20:00:00,STOP_LOSS_HIT,SHORT,45918.0,46154.13,45209.63,46154.13,3.89,1.57,0.51,4037.71,2,3.0,-1345.94
08/12/2022 23:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,65944.93,7.573,09/12/2022 01:00:00,09/12/2022 02:00:00,09/12/2022 02:00:00,EXPIRED,SHORT,17233.0,17217.0,16710.54,17407.15,1.979,3.13,1.0,3956.59,2,3.0,121.17
06/08/2021 12:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66066.1,3.957,06/08/2021 13:00:00,06/08/2021 15:00:00,06/08/2021 15:00:00,TAKE_PROFIT_HIT,LONG,40794.0,41795.64,41795.64,40460.12,2.443,2.4,0.83,3963.49,2,3.0,3963.49
19/04/2022 15:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70029.59,5.648,19/04/2022 17:00:00,19/04/2022 18:00:00,19/04/2022 17:00:00,STOP_LOSS_HIT,LONG,41472.0,41224.01,42215.99,41224.01,3.345,1.76,0.6,4202.06,2,3.0,-1400.65
20/11/2020 15:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,68628.94,70.318,20/11/2020 16:00:00,20/11/2020 18:00:00,20/11/2020 16:00:00,STOP_LOSS_HIT,SHORT,18686.0,18705.52,18627.44,18705.52,19.146,0.31,0.1,4117.82,2,3.0,-1372.61
26/06/2022 03:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67256.33,11.502,26/06/2022 04:00:00,26/06/2022 06:00:00,26/06/2022 06:00:00,EXPIRED,LONG,21412.0,21465.0,21762.84,21295.05,3.662,1.61,0.55,4035.36,2,3.0,609.61
13/02/2020 07:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67865.94,9.884,13/02/2020 08:00:00,13/02/2020 10:00:00,13/02/2020 08:00:00,STOP_LOSS_HIT,LONG,10356.0,10218.67,10767.98,10218.67,1.508,3.83,1.34,4072.01,2,3.0,-1357.37
30/10/2018 22:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66508.57,16.969,30/10/2018 23:00:00,31/10/2018 01:00:00,31/10/2018 01:00:00,EXPIRED,LONG,6273.0,6265.0,6508.18,6194.61,1.6,3.61,1.27,3990.77,2,3.0,-135.75
14/09/2018 18:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66372.82,22.307,14/09/2018 19:00:00,14/09/2018 21:00:00,14/09/2018 21:00:00,EXPIRED,LONG,6467.0,6515.0,6645.52,6407.49,2.173,2.69,0.93,3982.25,2,3.0,1070.74
25/03/2022 08:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,67443.56,6.594,25/03/2022 12:00:00,25/03/2022 11:00:00,25/03/2022 10:00:00,STOP_LOSS_HIT,SHORT,44027.0,44231.56,43413.33,44231.56,4.305,1.41,0.46,4046.54,2,3.0,-1348.87
22/12/2018 11:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,66094.69,71.686,22/12/2018 15:00:00,22/12/2018 14:00:00,22/12/2018 12:00:00,TAKE_PROFIT_HIT,SHORT,3884.0,3828.67,3828.67,3902.44,4.213,1.45,0.47,3966.39,2,3.0,3966.39
27/06/2020 15:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70061.08,10.728,27/06/2020 16:00:00,27/06/2020 18:00:00,27/06/2020 18:00:00,EXPIRED,LONG,9123.0,9086.0,9514.82,8992.39,1.397,4.12,1.45,4203.44,2,3.0,-396.94
08/08/2020 05:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69664.14,21.343,08/08/2020 08:00:00,08/08/2020 08:00:00,08/08/2020 08:00:00,EXPIRED,LONG,11624.0,11597.0,11819.84,11558.72,3.561,1.66,0.56,4179.81,2,3.0,-576.26
05/06/2021 20:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,69087.88,6.333,05/06/2021 22:00:00,05/06/2021 23:00:00,05/06/2021 21:00:00,TAKE_PROFIT_HIT,SHORT,35861.0,35206.47,35206.47,36079.18,3.287,1.86,0.6,4145.14,2,3.0,4145.14
08/03/2022 18:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73233.02,2.549,08/03/2022 19:00:00,08/03/2022 21:00:00,08/03/2022 21:00:00,EXPIRED,SHORT,38696.0,38505.0,36972.45,39270.52,1.347,4.66,1.46,4393.33,2,3.0,486.86
08/05/2021 08:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,73719.88,5.096,08/05/2021 10:00:00,08/05/2021 11:00:00,08/05/2021 10:00:00,STOP_LOSS_HIT,LONG,58953.0,58663.68,59820.97,58663.68,4.075,1.45,0.49,4423.18,2,3.0,-1474.37
19/05/2020 08:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72245.51,22.056,19/05/2020 11:00:00,19/05/2020 11:00:00,19/05/2020 11:00:00,STOP_LOSS_HIT,LONG,9795.0,9729.49,9991.53,9729.49,2.99,1.97,0.67,4334.67,2,3.0,-1444.89
02/03/2020 12:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70800.62,8.121,02/03/2020 13:00:00,02/03/2020 15:00:00,02/03/2020 15:00:00,EXPIRED,LONG,8754.0,8824.0,9277.13,8579.63,1.004,5.64,2.03,4248.34,2,3.0,568.47
08/02/2020 20:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71369.09,20.798,08/02/2020 23:00:00,08/02/2020 23:00:00,08/02/2020 23:00:00,EXPIRED,LONG,9876.0,9913.0,10081.9,9807.37,2.878,2.04,0.7,4282.31,2,3.0,769.53
12/11/2019 03:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72138.62,9.633,12/11/2019 04:00:00,12/11/2019 06:00:00,12/11/2019 06:00:00,EXPIRED,LONG,8730.0,8759.0,9179.34,8580.22,1.166,4.9,1.75,4328.49,2,3.0,279.36
16/12/2018 05:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,72417.98,501.181,16/12/2018 07:00:00,16/12/2018 08:00:00,16/12/2018 06:00:00,STOP_LOSS_HIT,SHORT,3235.0,3237.89,3226.34,3237.89,22.388,0.27,0.09,4340.23,2,3.0,-1448.41
02/11/2020 16:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70969.57,10.911,02/11/2020 18:00:00,02/11/2020 19:00:00,02/11/2020 19:00:00,EXPIRED,LONG,13537.0,13577.0,13927.26,13406.91,2.081,2.8,0.97,4258.13,2,3.0,436.44
30/05/2020 06:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,71406.01,11.792,30/05/2020 07:00:00,30/05/2020 09:00:00,30/05/2020 09:00:00,EXPIRED,LONG,9544.0,9499.0,9907.34,9422.89,1.576,3.67,1.29,4284.51,2,3.0,-530.64
26/10/2019 02:00:00,15/06/2023 18:58:14,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,70875.37,24.31,26/10/2019 03:00:00,26/10/2019 05:00:00,26/10/2019 03:00:00,STOP_LOSS_HIT,SHORT,9666.0,9724.31,9491.08,9724.31,3.315,1.84,0.6,4252.31,2,3.0,-1417.52
