Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
09/01/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,353.91,0.005,23/01/2022 00:00:00,27/02/2022 00:00:00,16/01/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,43092.0,41654.76,41654.76,44529.25,0.609,3.45,3.23,7.02,2,1.0,7.02,0.075,0.16159500000000002,TAKER
27/09/2020 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,360.93,0.003,22/11/2020 00:00:00,15/11/2020 00:00:00,18/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,10557.0,12968.03,12968.03,8145.98,0.088,18.59,29.6,7.21,2,1.0,7.21,0.075,0.023753249999999997,TAKER
25/09/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,368.14,0.009,06/11/2022 00:00:00,13/11/2022 00:00:00,02/10/2022 00:00:00,TAKE_PROFIT_HIT,LONG,19318.0,20105.13,20105.13,18530.88,0.472,3.92,4.25,6.95,2,1.0,6.95,0.075,0.1303965,TAKER
17/06/2018 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,375.09,0.019,29/07/2018 00:00:00,05/08/2018 00:00:00,24/06/2018 00:00:00,STOP_LOSS_HIT,LONG,6173.0,5780.18,6565.82,5780.18,0.313,5.98,6.8,7.38,2,1.0,-7.55,0.075,0.08796525,TAKER
16/06/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,367.54,0.004,14/07/2019 00:00:00,04/08/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10676.0,12578.25,12578.25,8773.75,0.116,15.12,21.68,7.58,2,1.0,7.58,0.075,0.032028,TAKER
27/10/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,375.12,0.013,15/12/2019 00:00:00,15/12/2019 00:00:00,03/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,9308.0,8709.31,8709.31,9906.69,0.323,6.87,6.04,7.69,2,1.0,7.69,0.075,0.09075299999999999,TAKER
21/03/2021 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,382.81,0.001,16/05/2021 00:00:00,09/05/2021 00:00:00,04/04/2021 00:00:00,STOP_LOSS_HIT,SHORT,55864.0,61135.42,50592.58,61135.42,0.146,10.42,8.62,5.23,1,1.0,-5.31,0.075,0.041898,TAKER
15/09/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,377.5,0.01,20/10/2019 00:00:00,03/11/2019 00:00:00,22/09/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,9981.0,9251.69,9251.69,10710.32,0.264,7.88,6.81,7.22,2,1.0,7.22,0.075,0.0748575,TAKER
17/04/2022 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,384.72,0.002,12/06/2022 00:00:00,05/06/2022 00:00:00,08/05/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,39440.0,34597.29,34597.29,44282.71,0.205,14.0,10.94,9.63,3,1.0,9.63,0.075,0.05916,TAKER
06/06/2021 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,394.35,0.007,01/08/2021 00:00:00,25/07/2021 00:00:00,13/06/2021 00:00:00,TAKE_PROFIT_HIT,LONG,35542.0,36744.51,36744.51,34339.5,0.631,3.27,3.5,8.23,2,1.0,8.23,0.075,0.1865955,TAKER
19/05/2019 00:00:00,17/06/2023 14:36:26,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,402.58,0.002,14/07/2019 00:00:00,07/07/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8075.0,12144.23,12144.23,4005.77,0.04,33.51,101.58,8.13,2,1.0,8.13,0.075,0.0121125,TAKER
