Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL,Fee %,Fee Amount,Order Type
29/08/2022 21:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,227.85,0.014,30/08/2022 01:00:00,30/08/2022 04:00:00,30/08/2022 04:00:00,EXPIRED,LONG,20212.0,20463.0,21189.11,19886.3,1.242,4.61,1.64,13.47,2,3.1,3.3,0.075,0.212226,TAKER
19/11/2022 23:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,231.15,0.007,20/11/2022 07:00:00,20/11/2022 06:00:00,20/11/2022 06:00:00,EXPIRED,LONG,16685.0,16668.0,18618.83,16040.39,0.505,10.39,4.02,13.45,2,3.0,-0.21,0.075,0.08759625,TAKER
27/09/2022 04:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,230.94,0.012,27/09/2022 08:00:00,27/09/2022 11:00:00,27/09/2022 11:00:00,EXPIRED,LONG,20048.0,20238.0,21165.67,19675.44,1.042,5.28,1.89,13.23,2,3.1,2.1,0.075,0.18043199999999998,TAKER
12/02/2023 15:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,233.04,0.007,12/02/2023 23:00:00,12/02/2023 22:00:00,12/02/2023 22:00:00,EXPIRED,LONG,21950.0,21799.0,23885.67,21304.78,0.659,8.1,3.03,13.43,2,3.1,-1.17,0.075,0.11523749999999999,TAKER
06/09/2022 06:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,231.87,0.014,06/09/2022 14:00:00,06/09/2022 13:00:00,06/09/2022 13:00:00,EXPIRED,SHORT,19856.0,19773.0,18829.39,20198.2,1.199,5.45,1.69,14.16,2,3.1,0.95,0.075,0.20848799999999998,TAKER
13/03/2023 19:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,232.82,0.013,14/03/2023 01:00:00,14/03/2023 02:00:00,14/03/2023 02:00:00,EXPIRED,LONG,24368.0,24399.0,25469.32,24000.9,1.361,4.32,1.53,14.08,2,3.1,0.17,0.075,0.23758799999999997,TAKER
30/12/2022 19:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,232.99,0.017,31/12/2022 01:00:00,31/12/2022 02:00:00,31/12/2022 02:00:00,EXPIRED,LONG,16517.0,16570.0,17332.47,16245.18,1.205,4.7,1.67,13.65,2,3.1,0.69,0.075,0.21059175000000002,TAKER
26/12/2022 22:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,233.68,0.019,27/12/2022 05:00:00,27/12/2022 05:00:00,27/12/2022 05:00:00,EXPIRED,SHORT,16843.0,16866.0,16118.27,17084.58,1.369,4.5,1.41,13.53,2,3.1,-0.68,0.075,0.24001275,TAKER
29/03/2023 09:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,233.0,0.011,29/03/2023 17:00:00,29/03/2023 16:00:00,29/03/2023 16:00:00,EXPIRED,LONG,28318.0,28161.0,29555.62,27905.46,1.337,4.19,1.48,13.38,2,3.1,-1.96,0.075,0.23362349999999998,TAKER
01/06/2023 18:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,231.04,0.011,02/06/2023 00:00:00,02/06/2023 01:00:00,02/06/2023 00:00:00,STOP_LOSS_HIT,LONG,26965.0,26558.06,28185.83,26558.06,1.284,4.33,1.53,13.21,2,3.1,-4.7,0.075,0.22246125,TAKER
31/10/2022 12:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,226.34,0.009,31/10/2022 15:00:00,31/10/2022 19:00:00,31/10/2022 19:00:00,EXPIRED,LONG,20699.0,20377.0,22204.51,20197.16,0.823,6.78,2.48,13.41,2,3.1,-3.04,0.075,0.13971825,TAKER
12/03/2023 01:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,223.3,0.005,12/03/2023 09:00:00,12/03/2023 08:00:00,12/03/2023 08:00:00,EXPIRED,LONG,20839.0,21451.0,23412.7,19981.1,0.467,10.99,4.29,12.79,2,3.0,2.98,0.075,0.07814625,TAKER
28/05/2023 07:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,226.28,0.009,28/05/2023 11:00:00,28/05/2023 14:00:00,28/05/2023 14:00:00,EXPIRED,LONG,27225.0,27198.0,28654.6,26748.47,1.083,4.99,1.78,12.68,2,3.1,-0.43,0.075,0.18376874999999998,TAKER
22/03/2023 16:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,225.85,0.009,22/03/2023 19:00:00,22/03/2023 23:00:00,22/03/2023 18:00:00,STOP_LOSS_HIT,LONG,28708.0,28196.32,30243.05,28196.32,1.144,5.08,1.81,13.62,2,3.1,-4.8,0.075,0.19377899999999998,TAKER
28/07/2022 18:00:00,18/06/2023 14:56:56,DUMMY_Gemini_BTCUSD_1h_01_07_22_to_16_06_23.csv,BTC_USD,HOUR,221.05,0.011,29/07/2022 00:00:00,29/07/2022 01:00:00,29/07/2022 01:00:00,EXPIRED,LONG,23834.0,23858.0,25031.58,23434.81,1.186,4.78,1.7,12.98,2,3.1,0.07,0.075,0.19663049999999999,TAKER
