Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
03/05/2019 08:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,152310.96,18.678,03/05/2019 20:00:00,04/05/2019 04:00:00,04/05/2019 04:00:00,EXPIRED,LONG,5701.0,5744.0,6190.26,5537.91,0.699,7.9,2.94,9138.4,2,3.0,803.15
21/01/2023 00:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,153114.11,4.896,21/01/2023 04:00:00,21/01/2023 20:00:00,21/01/2023 20:00:00,EXPIRED,LONG,22555.0,22790.0,24431.59,21929.47,0.721,7.68,2.85,9187.78,2,3.0,1150.56
26/12/2020 08:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,154264.67,4.647,27/12/2020 08:00:00,27/12/2020 04:00:00,26/12/2020 20:00:00,TAKE_PROFIT_HIT,LONG,24833.0,26824.88,26824.88,24169.04,0.748,7.43,2.75,9256.27,2,3.0,9256.27
18/02/2020 20:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,163520.94,10.842,19/02/2020 08:00:00,19/02/2020 16:00:00,19/02/2020 16:00:00,EXPIRED,LONG,10188.0,10169.0,11092.92,9886.36,0.675,8.16,3.05,9811.14,2,3.0,-206.0
02/01/2021 16:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,163314.94,3.634,02/01/2021 20:00:00,03/01/2021 12:00:00,02/01/2021 20:00:00,STOP_LOSS_HIT,LONG,33090.0,32191.24,35786.3,32191.24,0.736,7.53,2.79,9798.35,2,3.0,-3266.09
14/06/2018 20:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,160048.85,17.703,15/06/2018 16:00:00,15/06/2018 16:00:00,15/06/2018 16:00:00,EXPIRED,LONG,6640.0,6549.0,7182.46,6459.18,0.734,7.55,2.8,9603.17,2,3.0,-1610.97
23/12/2021 20:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,158437.88,2.371,24/12/2021 00:00:00,24/12/2021 16:00:00,24/12/2021 16:00:00,EXPIRED,LONG,50843.0,51142.0,54853.02,49506.33,0.761,7.31,2.7,9507.76,2,3.0,708.93
20/11/2020 16:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,159146.81,7.969,21/11/2020 16:00:00,21/11/2020 12:00:00,21/11/2020 12:00:00,EXPIRED,LONG,18630.0,18830.0,19828.19,18230.6,0.933,6.04,2.19,9548.38,2,3.0,1593.8
14/02/2018 08:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,160740.61,16.956,14/02/2018 16:00:00,15/02/2018 04:00:00,15/02/2018 00:00:00,TAKE_PROFIT_HIT,LONG,8950.0,9518.79,9518.79,8760.4,0.944,5.98,2.16,9644.4,2,3.0,9644.4
08/01/2021 00:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,170385.01,3.593,08/01/2021 04:00:00,08/01/2021 20:00:00,08/01/2021 08:00:00,TAKE_PROFIT_HIT,LONG,38475.0,41320.34,41320.34,37526.56,0.811,6.89,2.53,10223.31,2,3.0,10223.31
15/02/2023 00:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,180608.32,6.82,16/02/2023 00:00:00,15/02/2023 20:00:00,15/02/2023 20:00:00,TAKE_PROFIT_HIT,LONG,22106.0,23694.94,23694.94,21576.35,0.835,6.71,2.45,10836.57,2,3.0,10836.57
16/11/2020 08:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,191444.89,7.398,17/11/2020 04:00:00,17/11/2020 04:00:00,17/11/2020 04:00:00,EXPIRED,LONG,16242.0,16757.0,17794.59,15724.47,0.628,8.73,3.29,11486.06,2,3.0,3809.97
23/12/2018 16:00:00,16/06/2023 16:02:15,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,195254.86,48.152,24/12/2018 08:00:00,24/12/2018 12:00:00,24/12/2018 00:00:00,TAKE_PROFIT_HIT,LONG,3960.0,4203.31,4203.31,3878.9,0.977,5.79,2.09,11715.86,2,3.0,11715.86
