Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
21/03/2018 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,982.46,0.528,22/03/2018 00:00:00,21/03/2018 20:00:00,21/03/2018 04:00:00,STOP_LOSS_HIT,SHORT,9038.0,9075.24,8926.28,9075.24,4.857,1.25,0.41,58.99,2,3.0,-19.66
16/09/2021 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,962.8,0.029,17/09/2021 04:00:00,17/09/2021 00:00:00,16/09/2021 08:00:00,STOP_LOSS_HIT,LONG,48365.0,47706.64,50340.11,47706.64,1.457,3.92,1.38,57.28,2,3.0,-19.09
27/12/2020 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,943.71,0.035,27/12/2020 08:00:00,28/12/2020 00:00:00,27/12/2020 08:00:00,STOP_LOSS_HIT,LONG,27612.0,27074.26,29225.23,27074.26,1.024,5.52,1.99,56.46,2,3.0,-18.82
24/03/2022 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,924.89,0.015,24/03/2022 20:00:00,25/03/2022 12:00:00,25/03/2022 12:00:00,EXPIRED,LONG,43936.0,44338.0,47593.92,42716.69,0.713,7.69,2.85,54.87,2,3.0,6.03
22/08/2018 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,930.92,0.202,22/08/2018 08:00:00,23/08/2018 00:00:00,22/08/2018 12:00:00,STOP_LOSS_HIT,LONG,6655.0,6563.03,6930.9,6563.03,1.444,3.98,1.4,55.73,2,3.0,-18.58
24/08/2022 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,912.34,0.098,24/08/2022 20:00:00,25/08/2022 12:00:00,24/08/2022 20:00:00,STOP_LOSS_HIT,LONG,21711.0,21524.69,22269.94,21524.69,2.332,2.51,0.87,54.78,2,3.0,-18.26
23/06/2020 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,894.08,0.083,23/06/2020 12:00:00,23/06/2020 20:00:00,23/06/2020 20:00:00,EXPIRED,LONG,9657.0,9621.0,10305.23,9440.93,0.896,6.29,2.29,53.8,2,3.0,-2.99
26/06/2019 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,891.09,0.066,26/06/2019 20:00:00,27/06/2019 04:00:00,26/06/2019 16:00:00,TAKE_PROFIT_HIT,LONG,12646.0,13457.97,13457.97,12375.35,0.937,6.03,2.19,53.59,2,3.0,53.59
15/10/2021 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,944.68,0.014,16/10/2021 00:00:00,16/10/2021 16:00:00,16/10/2021 16:00:00,STOP_LOSS_HIT,LONG,61665.0,60271.97,65844.1,60271.97,0.914,6.35,2.31,58.51,2,3.0,-19.5
01/08/2019 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,925.18,0.171,02/08/2019 08:00:00,02/08/2019 04:00:00,01/08/2019 16:00:00,TAKE_PROFIT_HIT,LONG,9980.0,10304.6,10304.6,9871.8,1.845,3.15,1.1,55.51,2,3.0,55.51
21/05/2018 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,980.69,0.278,21/05/2018 12:00:00,22/05/2018 00:00:00,21/05/2018 16:00:00,TAKE_PROFIT_HIT,SHORT,8530.0,8318.66,8318.66,8600.45,2.418,2.54,0.82,58.75,2,3.0,58.75
29/12/2018 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1039.44,0.217,29/12/2018 08:00:00,29/12/2018 20:00:00,29/12/2018 20:00:00,STOP_LOSS_HIT,LONG,3884.0,3788.31,4171.08,3788.31,0.811,6.88,2.53,62.3,2,3.0,-20.76
12/02/2021 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1018.68,0.033,13/02/2021 08:00:00,13/02/2021 04:00:00,12/02/2021 12:00:00,STOP_LOSS_HIT,LONG,47662.0,47049.3,49500.13,47049.3,1.544,3.71,1.3,60.66,2,3.0,-20.22
15/03/2022 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,998.46,0.023,16/03/2022 04:00:00,16/03/2022 00:00:00,16/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,38458.0,41081.15,41081.15,37583.62,0.886,6.39,2.33,60.33,2,3.0,60.33
12/02/2018 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1058.79,0.14,13/02/2018 16:00:00,13/02/2018 16:00:00,13/02/2018 08:00:00,TAKE_PROFIT_HIT,SHORT,8900.0,8445.53,8445.53,9051.49,1.177,5.38,1.67,63.63,2,3.0,63.63
17/01/2019 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1122.42,0.149,18/01/2019 16:00:00,18/01/2019 12:00:00,18/01/2019 12:00:00,EXPIRED,SHORT,3629.0,3626.0,3178.21,3779.26,0.482,14.18,3.98,67.17,2,3.0,0.45
07/02/2018 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1122.87,0.241,07/02/2018 16:00:00,07/02/2018 20:00:00,07/02/2018 04:00:00,TAKE_PROFIT_HIT,LONG,7263.0,7542.75,7542.75,7169.75,1.559,3.71,1.3,67.42,2,3.0,67.42
28/05/2020 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1190.29,0.15,28/05/2020 20:00:00,29/05/2020 12:00:00,29/05/2020 12:00:00,EXPIRED,LONG,9460.0,9409.0,9937.04,9300.99,1.192,4.8,1.71,71.56,2,3.0,-7.65
11/01/2022 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1182.64,0.064,11/01/2022 08:00:00,12/01/2022 00:00:00,11/01/2022 08:00:00,STOP_LOSS_HIT,LONG,42209.0,41839.18,43318.48,41839.18,2.284,2.56,0.88,71.01,2,3.0,-23.67
25/05/2019 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1158.97,0.364,26/05/2019 04:00:00,26/05/2019 00:00:00,25/05/2019 08:00:00,STOP_LOSS_HIT,SHORT,7995.0,8058.65,7804.04,8058.65,2.511,2.45,0.79,69.51,2,3.0,-23.17
05/01/2018 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1135.8,0.175,06/01/2018 00:00:00,06/01/2018 16:00:00,06/01/2018 00:00:00,STOP_LOSS_HIT,LONG,16946.0,16816.56,17334.32,16816.56,2.611,2.24,0.77,67.96,2,3.0,-22.65
23/02/2023 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1113.15,0.116,24/02/2023 04:00:00,24/02/2023 16:00:00,24/02/2023 12:00:00,TAKE_PROFIT_HIT,SHORT,23948.0,23372.22,23372.22,24139.93,2.496,2.46,0.8,66.79,2,3.0,66.79
15/03/2020 12:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1179.94,0.292,16/03/2020 12:00:00,16/03/2020 08:00:00,15/03/2020 20:00:00,STOP_LOSS_HIT,SHORT,5308.0,5388.88,5065.35,5388.88,1.314,4.79,1.5,70.85,2,3.0,-23.62
03/04/2018 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1156.32,0.379,04/04/2018 08:00:00,04/04/2018 04:00:00,03/04/2018 16:00:00,TAKE_PROFIT_HIT,LONG,7302.0,7485.0,7485.0,7241.0,2.393,2.44,0.84,69.36,2,3.0,69.36
19/09/2020 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1225.68,0.196,20/09/2020 20:00:00,20/09/2020 16:00:00,20/09/2020 00:00:00,STOP_LOSS_HIT,LONG,11087.0,10962.11,11461.66,10962.11,1.773,3.27,1.14,73.43,2,3.0,-24.48
24/10/2022 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1201.2,0.133,24/10/2022 12:00:00,25/10/2022 04:00:00,24/10/2022 12:00:00,STOP_LOSS_HIT,LONG,19427.0,19246.04,19969.9,19246.04,2.151,2.72,0.94,72.21,2,3.0,-24.07
06/08/2022 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1177.13,0.076,06/08/2022 04:00:00,06/08/2022 20:00:00,06/08/2022 20:00:00,EXPIRED,LONG,23178.0,22938.0,24101.44,22870.19,1.496,3.83,1.35,70.18,2,3.0,-18.24
28/10/2019 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1158.89,0.208,29/10/2019 04:00:00,29/10/2019 00:00:00,29/10/2019 00:00:00,EXPIRED,SHORT,9463.0,9302.0,9128.12,9574.63,1.698,3.67,1.17,69.66,2,3.0,33.49
25/12/2020 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1192.38,0.12,26/12/2020 08:00:00,26/12/2020 16:00:00,26/12/2020 00:00:00,STOP_LOSS_HIT,SHORT,24714.0,24912.68,24117.97,24912.68,2.487,2.47,0.8,71.52,2,3.0,-23.84
14/09/2018 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1168.54,0.355,14/09/2018 08:00:00,15/09/2018 00:00:00,14/09/2018 08:00:00,STOP_LOSS_HIT,LONG,6553.0,6487.25,6750.25,6487.25,1.991,2.92,1.01,70.02,2,3.0,-23.34
21/12/2021 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1145.2,0.016,21/12/2021 20:00:00,22/12/2021 04:00:00,22/12/2021 04:00:00,EXPIRED,LONG,48888.0,49251.0,53164.65,47462.46,0.683,8.04,3.0,68.43,2,3.0,5.81
12/12/2021 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1151.01,0.057,13/12/2021 12:00:00,13/12/2021 12:00:00,13/12/2021 00:00:00,STOP_LOSS_HIT,LONG,50244.0,49840.19,51455.44,49840.19,2.488,2.35,0.81,69.05,2,3.0,-23.02
21/11/2020 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1127.99,0.15,22/11/2020 00:00:00,22/11/2020 12:00:00,22/11/2020 00:00:00,STOP_LOSS_HIT,LONG,18683.0,18532.68,19133.96,18532.68,2.484,2.36,0.81,67.64,2,3.0,-22.55
18/07/2018 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1105.44,0.249,19/07/2018 20:00:00,19/07/2018 16:00:00,19/07/2018 00:00:00,STOP_LOSS_HIT,LONG,7379.0,7290.34,7644.98,7290.34,1.662,3.48,1.22,66.23,2,3.0,-22.08
24/10/2022 12:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1083.36,0.154,25/10/2022 00:00:00,25/10/2022 08:00:00,25/10/2022 08:00:00,EXPIRED,LONG,19308.0,19299.0,19730.67,19167.11,2.745,2.14,0.74,65.09,2,3.0,-1.39
23/05/2021 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1081.97,0.052,23/05/2021 20:00:00,24/05/2021 00:00:00,23/05/2021 08:00:00,TAKE_PROFIT_HIT,SHORT,35946.0,34699.07,34699.07,36361.65,1.728,3.59,1.14,64.84,2,3.0,64.84
28/11/2018 12:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1146.81,0.291,29/11/2018 00:00:00,29/11/2018 08:00:00,28/11/2018 16:00:00,STOP_LOSS_HIT,LONG,4209.0,4130.21,4445.37,4130.21,1.068,5.32,1.91,68.78,2,3.0,-22.93
28/07/2022 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1123.88,0.058,28/07/2022 12:00:00,28/07/2022 20:00:00,28/07/2022 12:00:00,STOP_LOSS_HIT,LONG,23126.0,22736.1,24295.71,22736.1,1.193,4.81,1.71,67.84,2,3.0,-22.61
29/01/2023 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1101.27,0.039,30/01/2023 00:00:00,30/01/2023 16:00:00,30/01/2023 08:00:00,STOP_LOSS_HIT,LONG,23761.0,23200.92,25441.24,23200.92,0.841,6.6,2.41,65.53,2,3.0,-21.84
03/09/2019 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1079.43,0.151,03/09/2019 20:00:00,04/09/2019 12:00:00,03/09/2019 20:00:00,STOP_LOSS_HIT,LONG,10670.0,10527.48,11097.55,10527.48,1.493,3.85,1.35,64.56,2,3.0,-21.52
15/06/2019 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1057.91,0.168,16/06/2019 08:00:00,16/06/2019 04:00:00,16/06/2019 04:00:00,TAKE_PROFIT_HIT,LONG,8673.0,9051.13,9051.13,8546.96,1.377,4.18,1.47,63.53,2,3.0,63.53
07/02/2023 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1121.44,0.1,08/02/2023 16:00:00,08/02/2023 16:00:00,08/02/2023 12:00:00,STOP_LOSS_HIT,LONG,23254.0,23029.79,23926.63,23029.79,2.074,2.81,0.97,67.26,2,3.0,-22.42
11/03/2018 12:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1099.02,0.103,12/03/2018 12:00:00,12/03/2018 08:00:00,11/03/2018 20:00:00,TAKE_PROFIT_HIT,LONG,9091.0,9731.12,9731.12,8877.63,0.852,6.58,2.4,65.93,2,3.0,65.93
02/02/2018 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1164.95,0.244,02/02/2018 12:00:00,02/02/2018 20:00:00,02/02/2018 04:00:00,TAKE_PROFIT_HIT,SHORT,8674.0,8387.05,8387.05,8769.65,1.817,3.42,1.09,70.02,2,3.0,70.02
22/04/2021 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1234.97,0.04,23/04/2021 08:00:00,23/04/2021 12:00:00,22/04/2021 20:00:00,TAKE_PROFIT_HIT,SHORT,52911.0,51058.24,51058.24,53528.59,1.714,3.63,1.15,74.11,2,3.0,74.11
18/11/2020 12:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1309.08,0.07,18/11/2020 16:00:00,19/11/2020 08:00:00,18/11/2020 20:00:00,STOP_LOSS_HIT,LONG,17900.0,17524.55,19026.36,17524.55,0.957,5.92,2.14,78.85,2,3.0,-26.28
29/04/2020 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1282.8,0.102,29/04/2020 20:00:00,30/04/2020 04:00:00,29/04/2020 16:00:00,TAKE_PROFIT_HIT,LONG,8141.0,8898.75,8898.75,7888.42,0.647,8.52,3.2,77.29,2,3.0,77.29
18/06/2018 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1360.09,0.239,19/06/2018 00:00:00,19/06/2018 16:00:00,19/06/2018 16:00:00,EXPIRED,LONG,6711.0,6746.0,7052.74,6597.09,1.179,4.85,1.73,81.68,2,3.0,8.37
03/06/2018 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1368.46,0.266,04/06/2018 08:00:00,04/06/2018 04:00:00,04/06/2018 04:00:00,STOP_LOSS_HIT,LONG,7712.0,7609.07,8020.78,7609.07,1.499,3.85,1.35,82.14,2,3.0,-27.38
03/03/2021 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1341.08,0.066,03/03/2021 20:00:00,04/03/2021 12:00:00,03/03/2021 20:00:00,STOP_LOSS_HIT,LONG,50862.0,50453.87,52086.39,50453.87,2.503,2.35,0.81,80.81,2,3.0,-26.94
14/06/2021 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1314.14,0.092,14/06/2021 20:00:00,15/06/2021 12:00:00,14/06/2021 20:00:00,TAKE_PROFIT_HIT,LONG,39704.0,40558.86,40558.86,39419.05,2.78,2.11,0.72,78.65,2,3.0,78.65
25/10/2021 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1392.79,0.034,25/10/2021 20:00:00,26/10/2021 12:00:00,26/10/2021 12:00:00,STOP_LOSS_HIT,LONG,62688.0,61868.45,65146.65,61868.45,1.53,3.77,1.32,83.59,2,3.0,-27.86
22/05/2021 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1364.93,0.084,23/05/2021 20:00:00,23/05/2021 16:00:00,23/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,37496.0,37820.2,36523.39,37820.2,2.308,2.66,0.86,81.7,2,3.0,-27.23
15/06/2019 12:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1337.7,0.311,15/06/2019 16:00:00,16/06/2019 08:00:00,16/06/2019 04:00:00,TAKE_PROFIT_HIT,LONG,8800.0,9057.71,9057.71,8714.1,2.046,2.85,0.99,80.15,2,3.0,80.15
26/12/2017 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1417.85,0.093,26/12/2017 16:00:00,27/12/2017 04:00:00,26/12/2017 16:00:00,TAKE_PROFIT_HIT,LONG,14980.0,15890.82,15890.82,14676.4,0.983,5.73,2.07,84.71,2,3.0,84.71
19/08/2021 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1502.56,0.03,19/08/2021 20:00:00,20/08/2021 12:00:00,20/08/2021 12:00:00,EXPIRED,LONG,46711.0,48733.0,49685.87,45719.38,0.933,5.99,2.17,89.25,2,3.0,60.66
07/12/2021 12:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1563.22,0.037,08/12/2021 08:00:00,08/12/2021 08:00:00,07/12/2021 16:00:00,STOP_LOSS_HIT,LONG,51824.0,50979.58,54357.26,50979.58,1.227,4.66,1.66,93.73,2,3.0,-31.24
06/02/2021 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1531.98,0.057,06/02/2021 12:00:00,07/02/2021 04:00:00,06/02/2021 20:00:00,STOP_LOSS_HIT,LONG,40260.0,39723.12,41870.65,39723.12,1.498,3.85,1.35,91.81,2,3.0,-30.6
06/09/2019 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1501.38,0.298,07/09/2019 16:00:00,07/09/2019 12:00:00,06/09/2019 20:00:00,STOP_LOSS_HIT,LONG,10384.0,10283.31,10686.08,10283.31,2.061,2.83,0.98,90.02,2,3.0,-30.01
16/07/2019 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1471.37,0.163,17/07/2019 00:00:00,16/07/2019 20:00:00,16/07/2019 16:00:00,TAKE_PROFIT_HIT,SHORT,10728.0,10185.0,10185.0,10909.0,1.188,5.33,1.66,88.51,2,3.0,88.51
06/09/2021 12:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1559.88,0.069,07/09/2021 12:00:00,07/09/2021 08:00:00,07/09/2021 08:00:00,STOP_LOSS_HIT,LONG,51617.0,51164.69,52973.96,51164.69,2.283,2.56,0.88,93.63,2,3.0,-31.21
29/07/2022 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1528.67,0.138,29/07/2022 16:00:00,30/07/2022 00:00:00,29/07/2022 08:00:00,STOP_LOSS_HIT,LONG,23947.0,23724.86,24613.42,23724.86,2.162,2.71,0.94,91.97,2,3.0,-30.66
21/12/2020 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1498.01,0.134,22/12/2020 00:00:00,21/12/2020 20:00:00,21/12/2020 08:00:00,TAKE_PROFIT_HIT,SHORT,23965.0,23296.38,23296.38,24187.88,2.144,2.87,0.92,89.6,2,3.0,89.6
03/01/2019 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1587.61,1.118,03/01/2019 08:00:00,03/01/2019 20:00:00,03/01/2019 04:00:00,STOP_LOSS_HIT,LONG,3872.0,3843.6,3957.21,3843.6,2.727,2.15,0.74,95.26,2,3.0,-31.75
18/10/2021 08:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1555.86,0.041,19/10/2021 08:00:00,19/10/2021 04:00:00,18/10/2021 12:00:00,STOP_LOSS_HIT,LONG,60881.0,60116.44,63174.71,60116.44,1.604,3.63,1.27,94.04,2,3.0,-31.35
06/08/2021 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1524.51,0.08,07/08/2021 00:00:00,07/08/2021 16:00:00,07/08/2021 08:00:00,TAKE_PROFIT_HIT,LONG,42809.0,43957.06,43957.06,42426.31,2.246,2.61,0.9,91.84,2,3.0,91.84
14/06/2021 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1616.35,0.064,14/06/2021 16:00:00,15/06/2021 00:00:00,14/06/2021 08:00:00,STOP_LOSS_HIT,LONG,39567.0,39062.62,41080.15,39062.62,1.567,3.68,1.29,96.84,2,3.0,-32.28
31/12/2022 00:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1584.07,0.104,01/01/2023 00:00:00,31/12/2022 20:00:00,31/12/2022 20:00:00,EXPIRED,LONG,16550.0,16529.0,17467.9,16244.03,1.087,5.25,1.88,95.46,2,3.0,-2.18
09/03/2021 20:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1581.89,0.076,10/03/2021 20:00:00,10/03/2021 16:00:00,10/03/2021 00:00:00,STOP_LOSS_HIT,LONG,54918.0,54500.83,56169.5,54500.83,2.638,2.23,0.77,95.11,2,3.0,-31.7
30/11/2022 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1550.19,0.09,30/11/2022 08:00:00,01/12/2022 00:00:00,01/12/2022 00:00:00,EXPIRED,LONG,16887.0,17148.0,17923.5,16541.5,0.98,5.78,2.09,93.29,2,3.0,23.49
04/10/2022 16:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1573.68,0.19,04/10/2022 20:00:00,05/10/2022 12:00:00,05/10/2022 08:00:00,STOP_LOSS_HIT,LONG,20222.0,20055.92,20720.24,20055.92,2.442,2.4,0.83,94.67,2,3.0,-31.56
01/01/2021 04:00:00,16/06/2023 16:12:51,Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,FOUR_HOUR,1542.12,0.127,02/01/2021 04:00:00,02/01/2021 00:00:00,01/01/2021 08:00:00,STOP_LOSS_HIT,SHORT,29161.0,29403.26,28434.22,29403.26,2.402,2.56,0.82,92.3,2,3.0,-30.77
