Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
03/09/2019 13:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118169.6,2.868,03/09/2019 15:00:00,03/09/2019 16:00:00,03/09/2019 16:00:00,EXPIRED,LONG,10685.0,10672.0,11509.17,9860.83,0.259,7.16,8.36,2363.72,2,1.0,-37.28
16/04/2021 01:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118132.32,1.201,16/04/2021 02:00:00,16/04/2021 04:00:00,16/04/2021 04:00:00,EXPIRED,LONG,63124.0,61719.0,65091.95,61156.06,0.642,3.02,3.22,2363.51,2,1.0,-1687.41
05/10/2020 06:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116444.91,8.949,05/10/2020 07:00:00,05/10/2020 09:00:00,05/10/2020 09:00:00,EXPIRED,LONG,10650.0,10682.0,10910.25,10389.75,0.818,2.39,2.5,2328.98,2,1.0,286.37
11/01/2023 03:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116731.28,2.287,11/01/2023 04:00:00,11/01/2023 06:00:00,11/01/2023 06:00:00,EXPIRED,LONG,17412.0,17441.0,18432.77,16391.23,0.341,5.54,6.23,2334.5,2,1.0,66.32
29/08/2022 04:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116797.6,2.499,29/08/2022 05:00:00,29/08/2022 07:00:00,29/08/2022 07:00:00,EXPIRED,LONG,19801.0,19887.0,20735.82,18866.18,0.424,4.51,4.96,2336.12,2,1.0,214.91
03/09/2018 16:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117012.51,7.244,03/09/2018 17:00:00,03/09/2018 19:00:00,03/09/2018 19:00:00,EXPIRED,LONG,7255.0,7313.0,7578.08,6931.92,0.449,4.26,4.66,2340.39,2,1.0,420.15
20/07/2020 23:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117432.66,11.71,21/07/2020 01:00:00,21/07/2020 02:00:00,21/07/2020 02:00:00,EXPIRED,LONG,9168.0,9182.0,9368.57,8967.43,0.914,2.14,2.24,2348.67,2,1.0,163.94
04/03/2023 09:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117596.6,2.052,04/03/2023 10:00:00,04/03/2023 12:00:00,04/03/2023 12:00:00,EXPIRED,LONG,22355.0,22389.0,23500.98,21209.02,0.39,4.88,5.4,2351.55,2,1.0,69.77
04/02/2021 02:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117666.37,0.861,04/02/2021 04:00:00,04/02/2021 05:00:00,04/02/2021 05:00:00,EXPIRED,LONG,37975.0,37652.0,40708.92,35241.08,0.278,6.72,7.76,2353.91,2,1.0,-278.1
13/11/2018 18:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117388.27,7.831,13/11/2018 20:00:00,13/11/2018 21:00:00,13/11/2018 21:00:00,EXPIRED,LONG,6265.0,6280.0,6564.82,5965.18,0.418,4.57,5.03,2347.89,2,1.0,117.47
01/01/2022 22:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117505.74,2.05,02/01/2022 00:00:00,02/01/2022 01:00:00,02/01/2022 01:00:00,EXPIRED,SHORT,47447.0,47381.0,46300.61,48593.4,0.828,2.48,2.36,2350.1,2,1.0,135.3
30/09/2021 00:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117641.04,0.854,30/09/2021 01:00:00,30/09/2021 03:00:00,30/09/2021 03:00:00,EXPIRED,LONG,42335.0,43601.0,45090.96,39579.04,0.307,6.11,6.96,2353.59,2,1.0,1081.16
29/06/2020 12:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118722.2,6.095,29/06/2020 13:00:00,29/06/2020 15:00:00,29/06/2020 15:00:00,EXPIRED,LONG,9097.0,9126.0,9486.57,8707.43,0.467,4.11,4.47,2374.43,2,1.0,176.76
07/02/2023 06:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118898.96,4.367,07/02/2023 07:00:00,07/02/2023 09:00:00,07/02/2023 09:00:00,EXPIRED,LONG,22930.0,23016.0,23474.57,22385.43,0.842,2.32,2.43,2378.14,2,1.0,375.56
07/07/2018 16:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119274.52,15.64,07/07/2018 18:00:00,07/07/2018 19:00:00,07/07/2018 19:00:00,EXPIRED,LONG,6557.0,6540.0,6709.53,6404.47,0.86,2.27,2.38,2385.57,2,1.0,-265.88
04/06/2019 09:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119008.64,7.516,04/06/2019 10:00:00,04/06/2019 12:00:00,04/06/2019 12:00:00,EXPIRED,LONG,7943.0,7942.0,8259.69,7626.31,0.502,3.83,4.15,2380.24,2,1.0,-7.52
13/06/2020 01:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119001.12,7.996,13/06/2020 05:00:00,13/06/2020 04:00:00,13/06/2020 04:00:00,EXPIRED,LONG,9442.0,9398.0,9739.65,9144.35,0.634,3.06,3.26,2380.01,2,1.0,-351.82
15/01/2018 01:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118649.3,2.14,15/01/2018 03:00:00,15/01/2018 04:00:00,15/01/2018 04:00:00,EXPIRED,LONG,13618.0,13601.0,14727.01,12508.99,0.246,7.53,8.87,2373.28,2,1.0,-36.38
02/04/2021 06:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118612.92,0.986,02/04/2021 07:00:00,02/04/2021 09:00:00,02/04/2021 09:00:00,EXPIRED,LONG,59502.0,59666.0,61907.76,57096.24,0.495,3.89,4.21,2372.08,2,1.0,161.7
20/03/2019 21:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118774.62,8.617,20/03/2019 23:00:00,21/03/2019 00:00:00,21/03/2019 00:00:00,EXPIRED,LONG,4010.0,4039.0,4285.66,3734.34,0.291,6.43,7.38,2375.36,2,1.0,249.89
27/11/2018 14:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119024.51,30.661,27/11/2018 18:00:00,27/11/2018 17:00:00,27/11/2018 17:00:00,EXPIRED,LONG,3701.0,3677.0,3778.64,3623.36,0.953,2.05,2.14,2380.52,2,1.0,-735.86
12/09/2021 09:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118288.65,0.692,12/09/2021 10:00:00,12/09/2021 12:00:00,12/09/2021 12:00:00,EXPIRED,LONG,45874.0,46013.0,49293.33,42454.67,0.268,6.94,8.05,2366.18,2,1.0,96.19
18/12/2022 05:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118384.84,2.082,18/12/2022 09:00:00,18/12/2022 08:00:00,18/12/2022 08:00:00,EXPIRED,LONG,16748.0,16762.0,17884.97,15611.03,0.295,6.36,7.28,2367.17,2,1.0,29.15
24/06/2020 03:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118413.99,2.731,24/06/2020 04:00:00,24/06/2020 06:00:00,24/06/2020 06:00:00,EXPIRED,LONG,9648.0,9660.0,10515.16,8780.84,0.223,8.25,9.88,2368.21,2,1.0,32.77
04/06/2021 14:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118446.76,2.888,04/06/2021 16:00:00,04/06/2021 17:00:00,04/06/2021 17:00:00,EXPIRED,SHORT,36743.0,37130.0,35922.63,37563.37,0.896,2.28,2.18,2369.23,2,1.0,-1117.66
21/02/2022 03:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117329.1,0.75,21/02/2022 05:00:00,21/02/2022 06:00:00,21/02/2022 06:00:00,EXPIRED,LONG,38957.0,39239.0,42084.41,35829.6,0.249,7.43,8.73,2345.56,2,1.0,211.5
22/07/2020 13:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117540.6,4.048,22/07/2020 15:00:00,22/07/2020 16:00:00,22/07/2020 16:00:00,EXPIRED,LONG,9338.0,9341.0,9918.69,8757.31,0.322,5.85,6.63,2350.63,2,1.0,12.14
19/02/2020 14:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117552.74,7.489,19/02/2020 15:00:00,19/02/2020 17:00:00,19/02/2020 17:00:00,EXPIRED,LONG,10134.0,10189.0,10447.93,9820.07,0.646,3.0,3.2,2351.02,2,1.0,411.9
31/08/2018 06:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117964.64,6.064,31/08/2018 07:00:00,31/08/2018 09:00:00,31/08/2018 09:00:00,EXPIRED,LONG,6983.0,6948.0,7372.06,6593.94,0.359,5.28,5.9,2359.26,2,1.0,-212.24
21/06/2022 14:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117752.4,1.888,21/06/2022 18:00:00,21/06/2022 17:00:00,21/06/2022 17:00:00,EXPIRED,LONG,21582.0,21221.0,22829.53,20334.47,0.346,5.46,6.14,2355.34,2,1.0,-681.57
22/08/2022 12:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117070.83,4.911,22/08/2022 13:00:00,22/08/2022 15:00:00,22/08/2022 15:00:00,EXPIRED,LONG,21208.0,21406.0,21684.75,20731.25,0.89,2.2,2.3,2341.32,2,1.0,972.38
23/11/2020 13:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118043.21,5.2,23/11/2020 17:00:00,23/11/2020 16:00:00,23/11/2020 16:00:00,STOP_LOSS_HIT,LONG,18616.0,18162.0,19070.0,18162.0,0.82,2.38,2.5,2360.8,2,1.0,-2360.8
01/11/2022 07:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115682.41,1.689,01/11/2022 08:00:00,01/11/2022 10:00:00,01/11/2022 10:00:00,EXPIRED,LONG,20594.0,20620.0,21963.51,19224.49,0.301,6.24,7.12,2313.1,2,1.0,43.91
02/06/2020 00:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115726.32,9.454,02/06/2020 01:00:00,02/06/2020 03:00:00,02/06/2020 03:00:00,EXPIRED,SHORT,10133.0,10101.0,9888.17,10377.83,0.828,2.48,2.36,2314.62,2,1.0,302.53
12/07/2018 01:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116028.85,15.371,12/07/2018 03:00:00,12/07/2018 04:00:00,12/07/2018 04:00:00,EXPIRED,SHORT,6321.0,6324.0,6170.03,6471.97,0.837,2.45,2.33,2320.56,2,1.0,-46.11
20/11/2020 15:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115982.74,26.408,20/11/2020 16:00:00,20/11/2020 18:00:00,20/11/2020 16:00:00,STOP_LOSS_HIT,SHORT,18686.0,18773.84,18598.16,18773.84,4.255,0.47,0.47,2319.68,2,1.0,-2319.68
25/01/2021 08:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113663.06,2.653,25/01/2021 10:00:00,25/01/2021 11:00:00,25/01/2021 11:00:00,EXPIRED,SHORT,33476.0,33192.0,32619.01,34332.99,0.781,2.63,2.5,2273.59,2,1.0,753.45
22/01/2020 01:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114416.51,11.004,22/01/2020 03:00:00,22/01/2020 04:00:00,22/01/2020 04:00:00,EXPIRED,SHORT,8707.0,8713.0,8499.04,8914.96,0.837,2.45,2.33,2288.39,2,1.0,-66.02
03/04/2022 08:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114350.49,2.142,03/04/2022 10:00:00,03/04/2022 11:00:00,03/04/2022 11:00:00,EXPIRED,SHORT,46304.0,46272.0,45236.48,47371.52,0.867,2.36,2.25,2286.63,2,1.0,68.54
04/09/2022 20:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114419.03,4.475,04/09/2022 23:00:00,04/09/2022 23:00:00,04/09/2022 23:00:00,EXPIRED,SHORT,19912.0,20009.0,19400.58,20423.42,0.779,2.64,2.5,2288.6,2,1.0,-434.07
02/03/2022 13:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,113984.96,0.716,02/03/2022 14:00:00,02/03/2022 16:00:00,02/03/2022 16:00:00,EXPIRED,LONG,43562.0,44267.0,46745.26,40378.74,0.274,6.81,7.88,2279.21,2,1.0,504.78
22/09/2022 23:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114489.74,2.928,23/09/2022 00:00:00,23/09/2022 02:00:00,23/09/2022 02:00:00,EXPIRED,LONG,19400.0,19301.0,20182.14,18617.86,0.496,3.88,4.2,2290.11,2,1.0,-289.87
18/12/2022 19:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114199.87,1.625,18/12/2022 23:00:00,18/12/2022 22:00:00,18/12/2022 22:00:00,EXPIRED,LONG,16759.0,16771.0,18164.19,15353.81,0.238,7.74,9.15,2283.43,2,1.0,19.5
21/02/2022 15:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114219.37,2.722,21/02/2022 16:00:00,21/02/2022 18:00:00,21/02/2022 18:00:00,TAKE_PROFIT_HIT,SHORT,38852.0,38012.8,38012.8,39691.2,0.926,2.21,2.11,2284.3,2,1.0,2284.3
24/05/2020 00:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116503.67,9.375,24/05/2020 04:00:00,24/05/2020 03:00:00,24/05/2020 03:00:00,EXPIRED,LONG,9201.0,9206.0,9449.55,8952.45,0.74,2.63,2.78,2330.16,2,1.0,46.88
28/08/2020 13:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116550.55,6.729,28/08/2020 14:00:00,28/08/2020 16:00:00,28/08/2020 16:00:00,EXPIRED,LONG,11469.0,11519.0,11815.41,11122.59,0.662,2.93,3.11,2330.99,2,1.0,336.45
22/09/2021 04:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116887.0,2.168,22/09/2021 08:00:00,22/09/2021 07:00:00,22/09/2021 07:00:00,EXPIRED,SHORT,41892.0,42582.0,40813.47,42970.53,0.777,2.64,2.51,2338.25,2,1.0,-1495.92
27/05/2018 14:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115391.08,7.441,27/05/2018 15:00:00,27/05/2018 17:00:00,27/05/2018 17:00:00,EXPIRED,LONG,7340.0,7357.0,7650.18,7029.83,0.473,4.05,4.41,2308.05,2,1.0,126.5
13/06/2021 11:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115517.58,0.783,13/06/2021 13:00:00,13/06/2021 14:00:00,13/06/2021 14:00:00,EXPIRED,LONG,35930.0,35785.0,38879.65,32980.35,0.244,7.59,8.94,2309.58,2,1.0,-113.54
26/09/2020 20:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115404.04,5.561,27/09/2020 00:00:00,26/09/2020 23:00:00,26/09/2020 23:00:00,EXPIRED,LONG,10721.0,10732.0,11136.08,10305.92,0.517,3.73,4.03,2308.26,2,1.0,61.17
16/09/2021 05:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115465.21,0.716,16/09/2021 06:00:00,16/09/2021 08:00:00,16/09/2021 08:00:00,EXPIRED,SHORT,48274.0,48096.0,45050.48,51497.52,0.299,7.16,6.26,2308.04,2,1.0,127.45
30/05/2021 21:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115592.66,2.706,31/05/2021 00:00:00,31/05/2021 00:00:00,31/05/2021 00:00:00,EXPIRED,SHORT,35975.0,35355.0,35120.73,36829.27,0.842,2.43,2.32,2311.65,2,1.0,1677.72
27/03/2021 18:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117270.38,0.856,27/03/2021 20:00:00,27/03/2021 21:00:00,27/03/2021 21:00:00,EXPIRED,LONG,55756.0,56473.0,58496.14,53015.87,0.407,4.68,5.17,2345.56,2,1.0,613.75
09/01/2018 06:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117884.13,4.285,09/01/2018 07:00:00,09/01/2018 09:00:00,09/01/2018 09:00:00,EXPIRED,LONG,14986.0,14839.0,15536.25,14435.75,0.545,3.54,3.81,2357.82,2,1.0,-629.89
13/04/2020 20:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117254.24,8.563,13/04/2020 22:00:00,13/04/2020 23:00:00,13/04/2020 23:00:00,EXPIRED,LONG,6830.0,6864.0,7103.85,6556.15,0.499,3.85,4.18,2344.98,2,1.0,291.14
27/07/2018 08:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117545.38,5.341,27/07/2018 09:00:00,27/07/2018 11:00:00,27/07/2018 11:00:00,EXPIRED,LONG,7956.0,7910.0,8396.16,7515.84,0.362,5.24,5.86,2350.89,2,1.0,-245.69
25/02/2022 03:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117299.69,1.83,25/02/2022 05:00:00,25/02/2022 06:00:00,25/02/2022 06:00:00,EXPIRED,LONG,38962.0,38724.0,40243.85,37680.15,0.608,3.19,3.4,2345.79,2,1.0,-435.54
30/10/2018 22:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116864.15,6.626,30/10/2018 23:00:00,31/10/2018 01:00:00,31/10/2018 01:00:00,EXPIRED,LONG,6273.0,6265.0,6625.77,5920.23,0.356,5.32,5.96,2337.45,2,1.0,-53.01
26/08/2021 16:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116811.14,1.075,26/08/2021 17:00:00,26/08/2021 19:00:00,26/08/2021 19:00:00,EXPIRED,LONG,46921.0,46928.0,49094.83,44747.17,0.432,4.43,4.86,2336.87,2,1.0,7.53
28/08/2018 21:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116818.67,4.05,28/08/2018 22:00:00,29/08/2018 00:00:00,29/08/2018 00:00:00,EXPIRED,LONG,7070.0,7065.0,7646.95,6493.06,0.245,7.54,8.89,2336.65,2,1.0,-20.25
09/10/2022 15:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116798.42,2.554,09/10/2022 18:00:00,09/10/2022 18:00:00,09/10/2022 18:00:00,EXPIRED,SHORT,19543.0,19526.0,18628.21,20457.8,0.427,4.91,4.47,2336.37,2,1.0,43.42
06/10/2022 22:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116841.84,5.423,07/10/2022 01:00:00,07/10/2022 01:00:00,07/10/2022 01:00:00,EXPIRED,SHORT,19900.0,20005.0,19469.11,20330.89,0.924,2.21,2.12,2336.72,2,1.0,-569.41
13/08/2020 00:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,116272.43,8.294,13/08/2020 03:00:00,13/08/2020 03:00:00,13/08/2020 03:00:00,EXPIRED,LONG,11647.0,11577.0,11927.38,11366.63,0.831,2.35,2.47,2325.47,2,1.0,-580.58
03/03/2018 07:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115691.85,7.954,03/03/2018 09:00:00,03/03/2018 10:00:00,03/03/2018 10:00:00,EXPIRED,LONG,11300.0,11316.0,11590.91,11009.09,0.777,2.51,2.64,2313.9,2,1.0,127.26
14/05/2020 23:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115819.11,2.823,15/05/2020 00:00:00,15/05/2020 02:00:00,15/05/2020 02:00:00,EXPIRED,LONG,9784.0,9485.0,10604.53,8963.48,0.238,7.74,9.15,2316.36,2,1.0,-844.08
06/03/2019 12:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,114975.03,7.763,06/03/2019 14:00:00,06/03/2019 15:00:00,06/03/2019 15:00:00,EXPIRED,LONG,3846.0,3850.0,4142.21,3549.79,0.26,7.15,8.34,2299.48,2,1.0,31.05
11/03/2021 20:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115006.08,0.679,11/03/2021 21:00:00,11/03/2021 23:00:00,11/03/2021 23:00:00,EXPIRED,LONG,57504.0,57822.0,60889.83,54118.17,0.34,5.56,6.26,2298.98,2,1.0,215.92
20/07/2022 04:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115222.0,1.352,20/07/2022 06:00:00,20/07/2022 07:00:00,20/07/2022 07:00:00,EXPIRED,LONG,23390.0,23388.0,25094.36,21685.64,0.274,6.79,7.86,2304.29,2,1.0,-2.7
26/06/2019 07:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115219.3,2.237,26/06/2019 08:00:00,26/06/2019 10:00:00,26/06/2019 10:00:00,EXPIRED,LONG,12444.0,12692.0,13474.11,11413.89,0.242,7.65,9.03,2304.36,2,1.0,554.78
25/10/2019 22:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,115774.08,11.542,25/10/2019 23:00:00,26/10/2019 01:00:00,26/10/2019 00:00:00,TAKE_PROFIT_HIT,LONG,8611.0,8811.62,8811.62,8410.38,0.858,2.28,2.39,2315.56,2,1.0,2315.56
18/12/2018 07:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118089.64,28.583,18/12/2018 09:00:00,18/12/2018 10:00:00,18/12/2018 10:00:00,EXPIRED,SHORT,3502.0,3463.0,3419.37,3584.63,0.848,2.42,2.31,2361.81,2,1.0,1114.74
20/04/2019 01:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119204.38,5.666,20/04/2019 02:00:00,20/04/2019 04:00:00,20/04/2019 04:00:00,EXPIRED,LONG,5310.0,5326.0,5730.75,4889.25,0.252,7.34,8.61,2383.97,2,1.0,90.66
26/02/2020 09:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,119295.04,11.173,26/02/2020 12:00:00,26/02/2020 12:00:00,26/02/2020 12:00:00,EXPIRED,SHORT,9119.0,9262.0,8905.45,9332.55,0.854,2.4,2.29,2385.99,2,1.0,-1597.74
25/06/2018 09:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,117697.3,8.774,25/06/2018 12:00:00,25/06/2018 12:00:00,25/06/2018 12:00:00,EXPIRED,SHORT,6160.0,6109.0,5891.73,6428.28,0.459,4.55,4.17,2353.8,2,1.0,447.47
02/01/2019 12:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118144.77,13.148,02/01/2019 13:00:00,02/01/2019 15:00:00,02/01/2019 15:00:00,EXPIRED,LONG,3808.0,3818.0,3987.72,3628.28,0.424,4.51,4.95,2362.96,2,1.0,131.48
12/01/2021 06:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118276.25,0.757,12/01/2021 07:00:00,12/01/2021 09:00:00,12/01/2021 09:00:00,EXPIRED,LONG,35995.0,35930.0,39118.29,32871.71,0.23,7.98,9.5,2364.33,2,1.0,-49.2
25/07/2020 19:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118227.05,6.788,25/07/2020 21:00:00,25/07/2020 22:00:00,25/07/2020 22:00:00,EXPIRED,LONG,9693.0,9724.0,10041.34,9344.66,0.557,3.47,3.73,2364.53,2,1.0,210.43
30/05/2020 05:00:00,16/06/2023 15:52:12,Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,HOUR,118437.48,4.582,30/05/2020 06:00:00,30/05/2020 08:00:00,30/05/2020 08:00:00,EXPIRED,SHORT,9542.0,9537.0,9025.01,10058.99,0.369,5.73,5.14,2368.85,2,1.0,22.91
