Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
07/02/2021 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,164966.4,1.223,07/03/2021 00:00:00,28/02/2021 00:00:00,14/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,47262.0,55357.96,55357.96,44563.35,0.35,14.62,6.06,9901.36,2,3.0,9901.36
18/04/2021 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,174867.76,2.663,09/05/2021 00:00:00,09/05/2021 00:00:00,25/04/2021 00:00:00,STOP_LOSS_HIT,LONG,50128.0,48814.68,54067.98,48814.68,0.763,7.29,2.69,10492.17,2,3.0,-3497.37
27/01/2019 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,171370.39,121.152,24/02/2019 00:00:00,17/02/2019 00:00:00,03/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3469.0,3440.71,3553.87,3440.71,2.452,2.39,0.82,10282.17,2,3.0,-3427.39
15/12/2019 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,167943.0,81.565,12/01/2020 00:00:00,05/01/2020 00:00:00,22/12/2019 00:00:00,STOP_LOSS_HIT,LONG,7140.0,7098.82,7263.55,7098.82,3.468,1.7,0.58,10077.36,2,3.0,-3358.85
29/03/2020 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,164584.15,37.338,26/04/2020 00:00:00,19/04/2020 00:00:00,05/04/2020 00:00:00,STOP_LOSS_HIT,LONG,6870.0,6781.84,7134.5,6781.84,1.559,3.71,1.3,9875.9,2,3.0,-3291.72
27/10/2019 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,161292.43,10.434,24/11/2019 00:00:00,17/11/2019 00:00:00,10/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,9308.0,8380.5,8380.5,9617.17,0.602,11.07,3.21,9677.54,2,3.0,9677.54
08/01/2023 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,170969.97,6.164,05/02/2023 00:00:00,29/01/2023 00:00:00,15/01/2023 00:00:00,TAKE_PROFIT_HIT,LONG,20962.0,22626.27,22626.27,20407.24,0.756,7.36,2.72,10258.56,2,3.0,10258.56
27/12/2020 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,181228.53,1.811,24/01/2021 00:00:00,17/01/2021 00:00:00,03/01/2021 00:00:00,STOP_LOSS_HIT,LONG,32214.0,30212.04,38219.88,30212.04,0.322,15.71,6.63,10876.65,2,3.0,-3625.55
31/03/2019 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,177602.98,36.106,28/04/2019 00:00:00,21/04/2019 00:00:00,07/04/2019 00:00:00,STOP_LOSS_HIT,LONG,5045.0,4946.62,5340.14,4946.62,1.026,5.53,1.99,10656.32,2,3.0,-3552.11
12/04/2020 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,174050.87,11.67,10/05/2020 00:00:00,03/05/2020 00:00:00,19/04/2020 00:00:00,STOP_LOSS_HIT,LONG,7266.0,6967.71,8160.87,6967.71,0.487,10.97,4.28,10443.13,2,3.0,-3481.04
13/02/2022 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,170569.83,5.575,13/03/2022 00:00:00,06/03/2022 00:00:00,20/02/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,40110.0,38274.13,38274.13,40721.96,1.311,4.8,1.5,10234.98,2,3.0,10234.98
17/05/2020 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,180804.81,9.516,14/06/2020 00:00:00,07/06/2020 00:00:00,24/05/2020 00:00:00,STOP_LOSS_HIT,LONG,9175.0,8795.01,10314.97,8795.01,0.483,11.05,4.32,10847.95,2,3.0,-3615.98
25/04/2021 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,177188.83,3.785,23/05/2021 00:00:00,16/05/2021 00:00:00,02/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,57869.0,58805.28,55060.16,58805.28,1.236,5.1,1.59,10631.46,2,3.0,-3543.82
01/11/2020 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,173645.01,4.075,29/11/2020 00:00:00,22/11/2020 00:00:00,15/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,14846.0,17402.48,17402.48,13993.84,0.348,14.69,6.09,10417.66,2,3.0,10417.66
10/10/2021 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,184062.67,1.131,07/11/2021 00:00:00,31/10/2021 00:00:00,24/10/2021 00:00:00,STOP_LOSS_HIT,LONG,60865.0,57610.58,70628.25,57610.58,0.374,13.82,5.65,11042.24,2,3.0,-3680.75
25/03/2018 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,180381.92,51.604,08/04/2018 00:00:00,15/04/2018 00:00:00,01/04/2018 00:00:00,STOP_LOSS_HIT,SHORT,6921.0,6990.91,6711.28,6990.91,1.98,3.12,1.0,10822.39,2,3.0,-3607.64
29/12/2019 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,176774.28,27.324,19/01/2020 00:00:00,19/01/2020 00:00:00,05/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7353.0,7741.18,7741.18,7223.61,1.137,5.01,1.79,10606.63,2,3.0,10606.63
20/03/2022 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,187380.91,11.285,03/04/2022 00:00:00,10/04/2022 00:00:00,27/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,44548.0,45544.29,45544.29,44215.91,2.683,2.19,0.75,11243.13,2,3.0,11243.13
27/12/2020 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,198624.04,1.984,24/01/2021 00:00:00,17/01/2021 00:00:00,03/01/2021 00:00:00,STOP_LOSS_HIT,LONG,32214.0,30212.04,38219.88,30212.04,0.322,15.71,6.63,11915.67,2,3.0,-3971.89
28/11/2021 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,194652.15,9.39,19/12/2021 00:00:00,19/12/2021 00:00:00,05/12/2021 00:00:00,STOP_LOSS_HIT,SHORT,49239.0,49653.58,47995.27,49653.58,2.375,2.59,0.83,11678.62,2,3.0,-3892.91
07/02/2021 00:00:00,16/06/2023 13:25:00,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,190759.24,1.414,07/03/2021 00:00:00,28/02/2021 00:00:00,14/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,47262.0,55357.96,55357.96,44563.35,0.35,14.62,6.06,11447.69,2,3.0,11447.69
