Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
24/05/2020 03:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,178395.2,20.318,21/06/2020 03:00:00,14/06/2020 03:00:00,31/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9642.0,9466.4,10168.8,9466.4,1.098,5.18,1.85,10703.52,2,3.0,-3567.84
03/05/2020 03:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,174827.36,6.585,31/05/2020 03:00:00,24/05/2020 03:00:00,24/05/2020 03:00:00,EXPIRED,LONG,8672.0,9642.0,10264.91,8141.03,0.327,15.52,6.52,10489.31,2,3.0,6387.45
01/04/2018 00:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,181214.81,36.561,29/04/2018 00:00:00,22/04/2018 00:00:00,08/04/2018 00:00:00,STOP_LOSS_HIT,LONG,6896.0,6796.87,7193.38,6796.87,1.391,4.13,1.46,10872.51,2,3.0,-3624.29
13/05/2018 00:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,177590.52,24.146,27/05/2018 00:00:00,03/06/2018 00:00:00,20/05/2018 00:00:00,STOP_LOSS_HIT,SHORT,8240.0,8387.1,7798.7,8387.1,1.12,5.66,1.75,10655.63,2,3.0,-3551.88
28/04/2019 00:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,174038.64,12.337,26/05/2019 00:00:00,19/05/2019 00:00:00,05/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5770.0,6616.4,6616.4,5487.87,0.409,12.79,5.14,10442.04,2,3.0,10442.04
15/01/2023 03:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,184480.68,2.925,12/02/2023 03:00:00,05/02/2023 03:00:00,05/02/2023 03:00:00,EXPIRED,LONG,22710.0,21824.0,26493.71,21448.76,0.36,14.28,5.88,11067.35,2,3.0,-2591.55
29/04/2018 00:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,181889.13,18.346,27/05/2018 00:00:00,20/05/2018 00:00:00,06/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,9813.0,9218.13,9218.13,10011.29,0.99,6.45,1.98,10913.49,2,3.0,10913.49
24/02/2019 00:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,192802.62,17.303,24/03/2019 00:00:00,17/03/2019 00:00:00,17/03/2019 00:00:00,EXPIRED,LONG,3812.0,3982.0,4480.59,3589.14,0.342,14.92,6.21,11568.61,2,3.0,2941.51
25/07/2021 03:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,195744.13,2.584,22/08/2021 03:00:00,15/08/2021 03:00:00,01/08/2021 03:00:00,STOP_LOSS_HIT,LONG,41840.0,40324.71,46385.89,40324.71,0.552,9.8,3.76,11746.58,2,3.0,-3915.51
30/10/2022 03:00:00,15/06/2023 18:39:27,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,191828.62,15.87,13/11/2022 03:00:00,20/11/2022 03:00:00,06/11/2022 03:00:00,TAKE_PROFIT_HIT,SHORT,21243.0,20517.76,20517.76,21484.75,1.757,3.53,1.13,11509.56,2,3.0,11509.56
