Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
27/10/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,172456.24,3.719,24/11/2019 00:00:00,17/11/2019 00:00:00,10/11/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,9308.0,8380.5,8380.5,10235.51,0.201,11.07,9.06,3449.37,2,1.0,3449.37
27/12/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175905.61,0.586,24/01/2021 00:00:00,17/01/2021 00:00:00,03/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32214.0,38219.88,38219.88,26208.12,0.107,15.71,22.92,3519.45,2,1.0,3519.45
03/01/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,179425.06,0.491,31/01/2021 00:00:00,24/01/2021 00:00:00,10/01/2021 00:00:00,STOP_LOSS_HIT,LONG,40262.0,32949.22,47574.79,32949.22,0.11,15.37,22.19,3590.58,2,1.0,-3590.57
05/01/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175834.49,6.568,19/01/2020 00:00:00,26/01/2020 00:00:00,12/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,8023.0,8558.4,8558.4,7487.6,0.3,6.26,7.15,3516.51,2,1.0,3516.51
09/05/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,179351.0,0.618,30/05/2021 00:00:00,30/05/2021 00:00:00,16/05/2021 00:00:00,TAKE_PROFIT_HIT,SHORT,46770.0,40969.08,40969.08,52570.93,0.161,14.16,11.03,3584.97,2,1.0,3584.97
17/10/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,182935.97,0.346,14/11/2021 00:00:00,07/11/2021 00:00:00,07/11/2021 00:00:00,EXPIRED,LONG,61331.0,64417.0,71900.39,50761.61,0.116,14.7,20.82,3657.01,2,1.0,1067.76
26/08/2018 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,184003.73,15.197,16/09/2018 00:00:00,16/09/2018 00:00:00,02/09/2018 00:00:00,STOP_LOSS_HIT,LONG,7196.0,6953.84,7438.16,6953.84,0.594,3.26,3.48,3680.11,2,1.0,-3680.11
15/08/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,180323.62,0.606,12/09/2021 00:00:00,05/09/2021 00:00:00,05/09/2021 00:00:00,STOP_LOSS_HIT,LONG,48873.0,42920.6,54825.41,42920.6,0.164,10.86,13.87,3607.16,2,1.0,-3607.15
02/06/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,176716.47,2.615,30/06/2019 00:00:00,23/06/2019 00:00:00,16/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,7936.0,9287.43,9287.43,6584.58,0.117,14.55,20.52,3533.99,2,1.0,3533.99
30/01/2022 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,180250.46,4.671,13/02/2022 00:00:00,20/02/2022 00:00:00,06/02/2022 00:00:00,TAKE_PROFIT_HIT,LONG,41421.0,42192.83,42192.83,40649.17,1.073,1.83,1.9,3605.22,2,1.0,3605.22
21/04/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,183855.68,5.942,19/05/2019 00:00:00,12/05/2019 00:00:00,28/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5174.0,5792.84,5792.84,4555.16,0.167,10.68,13.59,3677.15,2,1.0,3677.15
13/05/2018 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,187532.83,8.287,10/06/2018 00:00:00,03/06/2018 00:00:00,20/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,8240.0,7787.41,7787.41,8692.6,0.364,5.81,5.21,3750.61,2,1.0,3750.61
30/08/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,191283.44,17.69,06/09/2020 00:00:00,20/09/2020 00:00:00,06/09/2020 00:00:00,STOP_LOSS_HIT,SHORT,10169.0,10385.26,9952.74,10385.26,0.94,2.17,2.08,3825.64,2,1.0,-3825.64
03/01/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,187457.8,0.513,31/01/2021 00:00:00,24/01/2021 00:00:00,10/01/2021 00:00:00,STOP_LOSS_HIT,LONG,40262.0,32949.22,47574.79,32949.22,0.11,15.37,22.19,3751.46,2,1.0,-3751.46
29/12/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,183706.34,9.465,19/01/2020 00:00:00,19/01/2020 00:00:00,05/01/2020 00:00:00,TAKE_PROFIT_HIT,LONG,7353.0,7741.18,7741.18,6964.82,0.379,5.01,5.57,3674.12,2,1.0,3674.12
30/08/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,187380.46,17.329,06/09/2020 00:00:00,20/09/2020 00:00:00,06/09/2020 00:00:00,STOP_LOSS_HIT,SHORT,10169.0,10385.26,9952.74,10385.26,0.94,2.17,2.08,3747.57,2,1.0,-3747.57
02/09/2018 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,183632.89,13.883,09/09/2018 00:00:00,23/09/2018 00:00:00,09/09/2018 00:00:00,STOP_LOSS_HIT,SHORT,6185.0,6449.54,5920.46,6449.54,0.468,4.47,4.1,3672.61,2,1.0,-3672.61
07/02/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,179960.28,0.445,07/03/2021 00:00:00,28/02/2021 00:00:00,14/02/2021 00:00:00,TAKE_PROFIT_HIT,LONG,47262.0,55357.96,55357.96,39166.04,0.117,14.62,20.67,3602.7,2,1.0,3602.7
20/12/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,183562.98,0.646,17/01/2021 00:00:00,10/01/2021 00:00:00,27/12/2020 00:00:00,TAKE_PROFIT_HIT,LONG,26453.0,32140.26,32140.26,20765.75,0.093,17.7,27.39,3673.97,2,1.0,3673.97
15/04/2018 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,187236.95,11.338,06/05/2018 00:00:00,06/05/2018 00:00:00,22/04/2018 00:00:00,TAKE_PROFIT_HIT,LONG,8920.0,9250.3,9250.3,8589.71,0.54,3.57,3.85,3744.94,2,1.0,3744.94
11/04/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,190981.89,0.598,09/05/2021 00:00:00,02/05/2021 00:00:00,18/04/2021 00:00:00,STOP_LOSS_HIT,LONG,60068.0,53675.33,66460.67,53675.33,0.188,9.62,11.91,3822.82,2,1.0,-3822.82
11/10/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,187159.07,5.456,08/11/2020 00:00:00,01/11/2020 00:00:00,18/10/2020 00:00:00,TAKE_PROFIT_HIT,LONG,11371.0,12057.03,12057.03,10684.98,0.331,5.69,6.42,3742.98,2,1.0,3742.98
02/08/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,190902.05,1.978,30/08/2020 00:00:00,23/08/2020 00:00:00,23/08/2020 00:00:00,EXPIRED,LONG,11782.0,11477.0,13712.51,9851.49,0.122,14.08,19.6,3818.55,2,1.0,-603.29
16/01/2022 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,190298.76,4.341,23/01/2022 00:00:00,06/02/2022 00:00:00,23/01/2022 00:00:00,STOP_LOSS_HIT,SHORT,35082.0,35958.79,34205.21,35958.79,0.8,2.56,2.44,3806.15,2,1.0,-3806.15
17/02/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,186492.61,35.098,24/02/2019 00:00:00,10/03/2019 00:00:00,24/02/2019 00:00:00,STOP_LOSS_HIT,LONG,4111.0,4004.73,4217.27,4004.73,0.774,2.52,2.65,3729.86,2,1.0,-3729.86
14/07/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,182762.75,5.054,11/08/2019 00:00:00,04/08/2019 00:00:00,21/07/2019 00:00:00,STOP_LOSS_HIT,LONG,10753.0,10029.73,11476.27,10029.73,0.297,6.3,7.21,3655.41,2,1.0,-3655.41
26/07/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,179107.34,6.882,02/08/2020 00:00:00,16/08/2020 00:00:00,02/08/2020 00:00:00,STOP_LOSS_HIT,LONG,11814.0,11293.49,12334.51,11293.49,0.454,4.22,4.61,3582.15,2,1.0,-3582.15
04/08/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175525.19,11.014,01/09/2019 00:00:00,25/08/2019 00:00:00,11/08/2019 00:00:00,TAKE_PROFIT_HIT,SHORT,11284.0,10965.28,10965.28,11602.72,0.708,2.91,2.75,3510.38,2,1.0,3510.38
21/08/2022 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,179035.57,1.335,11/09/2022 00:00:00,11/09/2022 00:00:00,11/09/2022 00:00:00,TAKE_PROFIT_HIT,LONG,20035.0,22718.18,22718.18,17351.82,0.149,11.81,15.46,3582.05,2,1.0,3582.05
15/08/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,182617.62,0.614,12/09/2021 00:00:00,05/09/2021 00:00:00,05/09/2021 00:00:00,STOP_LOSS_HIT,LONG,48873.0,42920.6,54825.41,42920.6,0.164,10.86,13.87,3654.78,2,1.0,-3654.77
10/01/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,178962.85,0.59,07/02/2021 00:00:00,31/01/2021 00:00:00,17/01/2021 00:00:00,STOP_LOSS_HIT,LONG,36019.0,29955.65,42082.35,29955.65,0.119,14.41,20.24,3577.38,2,1.0,-3577.38
14/08/2022 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175385.47,1.259,11/09/2022 00:00:00,04/09/2022 00:00:00,04/09/2022 00:00:00,EXPIRED,LONG,21138.0,21649.0,23923.54,18352.46,0.152,11.64,15.18,3506.99,2,1.0,643.35
26/05/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,176028.82,3.213,23/06/2019 00:00:00,16/06/2019 00:00:00,02/06/2019 00:00:00,STOP_LOSS_HIT,LONG,8566.0,7470.35,9661.65,7470.35,0.156,11.34,14.67,3520.32,2,1.0,-3520.32
31/10/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,172508.5,0.669,28/11/2021 00:00:00,21/11/2021 00:00:00,07/11/2021 00:00:00,TAKE_PROFIT_HIT,LONG,61557.0,66716.63,66716.63,56397.38,0.239,7.73,9.15,3451.79,2,1.0,3451.79
21/07/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175960.29,5.743,18/08/2019 00:00:00,11/08/2019 00:00:00,28/07/2019 00:00:00,STOP_LOSS_HIT,SHORT,9478.0,10090.76,8865.24,10090.76,0.309,6.91,6.07,3519.08,2,1.0,-3519.08
21/04/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,172441.21,5.573,19/05/2019 00:00:00,12/05/2019 00:00:00,28/04/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5174.0,5792.84,5792.84,4555.16,0.167,10.68,13.59,3448.8,2,1.0,3448.8
11/08/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175890.01,7.906,01/09/2019 00:00:00,01/09/2019 00:00:00,18/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,10199.0,10643.98,9754.02,10643.98,0.458,4.56,4.18,3518.01,2,1.0,-3518.01
06/03/2022 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,172372.0,1.988,03/04/2022 00:00:00,27/03/2022 00:00:00,13/03/2022 00:00:00,TAKE_PROFIT_HIT,LONG,38817.0,40551.22,40551.22,37082.79,0.448,4.28,4.68,3447.63,2,1.0,3447.63
16/02/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175819.63,6.651,15/03/2020 00:00:00,08/03/2020 00:00:00,23/02/2020 00:00:00,TAKE_PROFIT_HIT,SHORT,9676.0,9147.28,9147.28,10204.72,0.366,5.78,5.18,3516.52,2,1.0,3516.52
22/08/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,179336.15,0.662,19/09/2021 00:00:00,12/09/2021 00:00:00,05/09/2021 00:00:00,STOP_LOSS_HIT,LONG,48926.0,43509.52,54342.49,43509.52,0.181,9.97,12.45,3585.72,2,1.0,-3585.71
07/07/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175750.44,2.635,04/08/2019 00:00:00,28/07/2019 00:00:00,14/07/2019 00:00:00,STOP_LOSS_HIT,LONG,11375.0,10041.07,12708.93,10041.07,0.171,10.5,13.28,3514.91,2,1.0,-3514.91
29/04/2018 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,172235.53,5.684,27/05/2018 00:00:00,20/05/2018 00:00:00,06/05/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,9813.0,9206.97,9206.97,10419.03,0.324,6.58,5.82,3444.67,2,1.0,3444.67
16/05/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175680.2,1.814,30/05/2021 00:00:00,06/06/2021 00:00:00,23/05/2021 00:00:00,STOP_LOSS_HIT,SHORT,37496.0,39433.47,35558.54,39433.47,0.387,5.45,4.91,3514.55,2,1.0,-3514.57
17/01/2021 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,172165.63,0.56,14/02/2021 00:00:00,07/02/2021 00:00:00,24/01/2021 00:00:00,TAKE_PROFIT_HIT,LONG,32118.0,38271.62,38271.62,25964.38,0.104,16.08,23.7,3446.03,2,1.0,3446.03
19/07/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175611.66,10.498,16/08/2020 00:00:00,09/08/2020 00:00:00,26/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9719.0,10053.57,10053.57,9384.43,0.581,3.33,3.57,3512.32,2,1.0,3512.32
12/07/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,179123.98,10.893,02/08/2020 00:00:00,02/08/2020 00:00:00,19/07/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9180.0,9508.89,9508.89,8851.11,0.558,3.46,3.72,3582.6,2,1.0,3582.6
25/10/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,182706.58,1.442,22/11/2020 00:00:00,15/11/2020 00:00:00,08/11/2020 00:00:00,TAKE_PROFIT_HIT,LONG,13809.0,16342.99,16342.99,11275.01,0.109,15.51,22.47,3654.01,2,1.0,3654.01
17/05/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,186360.59,3.27,14/06/2020 00:00:00,07/06/2020 00:00:00,31/05/2020 00:00:00,TAKE_PROFIT_HIT,LONG,9175.0,10314.97,10314.97,8035.03,0.161,11.05,14.19,3727.7,2,1.0,3727.7
14/04/2019 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,190088.29,4.631,12/05/2019 00:00:00,05/05/2019 00:00:00,05/05/2019 00:00:00,TAKE_PROFIT_HIT,LONG,5321.0,6141.96,6141.96,4500.04,0.13,13.37,18.24,3801.87,2,1.0,3801.87
07/08/2022 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,193890.16,4.257,04/09/2022 00:00:00,28/08/2022 00:00:00,14/08/2022 00:00:00,TAKE_PROFIT_HIT,SHORT,24451.0,23540.07,23540.07,25361.93,0.537,3.87,3.59,3877.83,2,1.0,3877.83
12/01/2020 00:00:00,16/06/2023 15:44:31,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,197767.99,3.799,09/02/2020 00:00:00,02/02/2020 00:00:00,02/02/2020 00:00:00,EXPIRED,LONG,8908.0,9913.0,9949.08,7866.92,0.171,10.46,13.23,3955.06,2,1.0,3818.0
