Open,Last update,Platform,Symbol,Timeframe,Account balance at open,Size,Expected close,Expiry,Close,Status,Side,Opening price,Closing price,Take profit,Stop loss,Leverage,TP price %,SL price %,Expected profit,Risk %,R/R ratio,PnL
21/08/2022 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,126244.41,2.263,18/09/2022 03:00:00,11/09/2022 03:00:00,04/09/2022 03:00:00,STOP_LOSS_HIT,LONG,20010.0,18894.05,23357.86,18894.05,0.359,14.33,5.91,7576.21,2,3.0,-2525.39
23/02/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,123719.02,5.691,15/03/2020 03:00:00,15/03/2020 03:00:00,01/03/2020 03:00:00,STOP_LOSS_HIT,SHORT,8633.0,9067.79,7328.63,9067.79,0.397,17.8,4.79,7423.17,2,3.0,-2474.39
02/08/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121244.63,3.656,30/08/2020 03:00:00,23/08/2020 03:00:00,23/08/2020 03:00:00,EXPIRED,LONG,11735.0,11629.0,13724.74,11071.76,0.354,14.5,5.99,7274.49,2,3.0,-387.54
24/03/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,120857.09,23.062,14/04/2019 00:00:00,14/04/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4094.0,4408.42,4408.42,3989.19,0.781,7.13,2.63,7251.15,2,3.0,7251.15
27/01/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,128108.24,90.568,24/02/2019 00:00:00,17/02/2019 00:00:00,03/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3469.0,3440.71,3553.87,3440.71,2.452,2.39,0.82,7686.51,2,3.0,-2562.17
08/11/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,125546.07,3.233,06/12/2020 03:00:00,29/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,16003.0,18332.91,18332.91,15226.36,0.412,12.71,5.1,7532.6,2,3.0,7532.6
23/06/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,133078.67,3.644,21/07/2019 00:00:00,14/07/2019 00:00:00,30/06/2019 00:00:00,STOP_LOSS_HIT,LONG,11886.0,11155.62,14077.13,11155.62,0.325,15.57,6.55,7984.48,2,3.0,-2661.5
10/04/2022 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,130417.17,6.545,08/05/2022 03:00:00,01/05/2022 03:00:00,17/04/2022 03:00:00,STOP_LOSS_HIT,LONG,40197.0,39798.49,41392.53,39798.49,2.017,2.89,1.0,7824.74,2,3.0,-2608.25
04/08/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,127808.92,24.06,01/09/2019 00:00:00,25/08/2019 00:00:00,11/08/2019 00:00:00,STOP_LOSS_HIT,SHORT,11284.0,11390.24,10965.28,11390.24,2.124,2.91,0.93,7668.4,2,3.0,-2556.13
20/12/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,125252.79,1.272,17/01/2021 03:00:00,10/01/2021 03:00:00,27/12/2020 03:00:00,TAKE_PROFIT_HIT,LONG,26571.0,32477.3,32477.3,24602.24,0.27,18.19,8.0,7512.81,2,3.0,7512.81
06/05/2018 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,132765.6,9.321,03/06/2018 00:00:00,27/05/2018 00:00:00,13/05/2018 00:00:00,STOP_LOSS_HIT,LONG,8466.0,8181.13,9320.62,8181.13,0.594,9.17,3.48,7965.91,2,3.0,-2655.27
28/07/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,130110.33,18.533,11/08/2019 00:00:00,18/08/2019 00:00:00,04/08/2019 00:00:00,STOP_LOSS_HIT,LONG,10817.0,10676.59,11238.25,10676.59,1.541,3.75,1.32,7807.03,2,3.0,-2602.22
14/11/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,127508.11,2.318,12/12/2021 03:00:00,05/12/2021 03:00:00,21/11/2021 03:00:00,STOP_LOSS_HIT,LONG,59106.0,58005.76,62406.74,58005.76,1.075,5.29,1.9,7651.12,2,3.0,-2550.36
17/04/2022 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,124957.75,2.063,15/05/2022 03:00:00,08/05/2022 03:00:00,24/04/2022 03:00:00,STOP_LOSS_HIT,SHORT,39549.0,40760.47,35914.6,40760.47,0.653,10.12,2.97,7497.77,2,3.0,-2499.26
31/10/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,122458.49,1.587,28/11/2021 03:00:00,21/11/2021 03:00:00,07/11/2021 03:00:00,TAKE_PROFIT_HIT,LONG,61991.0,66621.41,66621.41,60447.53,0.803,6.95,2.55,7348.46,2,3.0,7348.46
10/05/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,129806.95,9.864,07/06/2020 03:00:00,31/05/2020 03:00:00,17/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9522.0,9258.81,10311.58,9258.81,0.724,7.66,2.84,7788.42,2,3.0,-2596.11
10/10/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,127210.84,0.758,07/11/2021 03:00:00,31/10/2021 03:00:00,24/10/2021 03:00:00,STOP_LOSS_HIT,LONG,61102.0,57747.23,71166.31,57747.23,0.364,14.14,5.81,7628.75,2,3.0,-2542.92
17/01/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,124667.92,1.429,14/02/2021 03:00:00,07/02/2021 03:00:00,24/01/2021 03:00:00,STOP_LOSS_HIT,LONG,32138.0,30393.16,37372.53,30393.16,0.368,14.01,5.74,7480.14,2,3.0,-2493.38
08/08/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,122174.54,1.007,05/09/2021 03:00:00,29/08/2021 03:00:00,15/08/2021 03:00:00,STOP_LOSS_HIT,LONG,47223.0,44796.96,54501.12,44796.96,0.389,13.35,5.42,7329.07,2,3.0,-2443.02
17/04/2022 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,119731.52,1.977,15/05/2022 03:00:00,08/05/2022 03:00:00,24/04/2022 03:00:00,STOP_LOSS_HIT,SHORT,39549.0,40760.47,35914.6,40760.47,0.653,10.12,2.97,7185.21,2,3.0,-2395.08
03/10/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,117336.44,1.903,31/10/2021 03:00:00,24/10/2021 03:00:00,10/10/2021 03:00:00,TAKE_PROFIT_HIT,LONG,54665.0,58364.99,58364.99,53431.67,0.887,6.34,2.31,7041.08,2,3.0,7041.08
12/09/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,124377.52,3.069,10/10/2021 03:00:00,03/10/2021 03:00:00,19/09/2021 03:00:00,STOP_LOSS_HIT,LONG,48024.0,47213.46,50455.64,47213.46,1.185,4.82,1.72,7462.7,2,3.0,-2487.55
16/06/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,121889.97,5.32,14/07/2019 00:00:00,07/07/2019 00:00:00,23/06/2019 00:00:00,TAKE_PROFIT_HIT,LONG,10676.0,12050.76,12050.76,10217.75,0.466,11.41,4.48,7313.72,2,3.0,7313.72
22/04/2018 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,129203.69,36.339,06/05/2018 00:00:00,13/05/2018 00:00:00,29/04/2018 00:00:00,STOP_LOSS_HIT,LONG,9344.0,9272.89,9557.34,9272.89,2.628,2.23,0.77,7752.56,2,3.0,-2584.07
24/03/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,126619.62,24.162,14/04/2019 00:00:00,14/04/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,4094.0,4408.42,4408.42,3989.19,0.781,7.13,2.63,7597.02,2,3.0,7597.02
17/04/2022 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,134216.64,2.216,15/05/2022 03:00:00,08/05/2022 03:00:00,24/04/2022 03:00:00,STOP_LOSS_HIT,SHORT,39549.0,40760.47,35914.6,40760.47,0.653,10.12,2.97,8053.83,2,3.0,-2684.62
20/03/2022 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,131532.02,7.086,03/04/2022 03:00:00,10/04/2022 03:00:00,27/03/2022 03:00:00,STOP_LOSS_HIT,LONG,44715.0,44343.78,45828.66,44343.78,2.409,2.43,0.84,7891.39,2,3.0,-2630.46
05/05/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,128901.56,4.562,02/06/2019 00:00:00,26/05/2019 00:00:00,12/05/2019 00:00:00,STOP_LOSS_HIT,LONG,7228.0,6662.94,8923.19,6662.94,0.256,19.0,8.48,7733.46,2,3.0,-2577.8
13/02/2022 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,126323.76,3.905,13/03/2022 03:00:00,06/03/2022 03:00:00,20/02/2022 03:00:00,TAKE_PROFIT_HIT,SHORT,39869.0,37928.26,37928.26,40515.92,1.232,5.12,1.6,7578.59,2,3.0,7578.59
31/05/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,133902.35,9.08,28/06/2020 03:00:00,21/06/2020 03:00:00,07/06/2020 03:00:00,STOP_LOSS_HIT,LONG,9687.0,9392.07,10571.79,9392.07,0.657,8.37,3.14,8033.89,2,3.0,-2677.96
23/08/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,131224.39,6.609,20/09/2020 03:00:00,13/09/2020 03:00:00,30/08/2020 03:00:00,STOP_LOSS_HIT,LONG,11629.0,11231.92,12820.26,11231.92,0.586,9.29,3.54,7873.04,2,3.0,-2624.3
11/11/2018 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,128600.09,14.733,09/12/2018 00:00:00,02/12/2018 00:00:00,18/11/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,5504.0,4980.29,4980.29,5678.57,0.631,10.52,3.07,7715.82,2,3.0,7715.82
18/10/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136315.91,5.092,15/11/2020 03:00:00,08/11/2020 03:00:00,01/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,13145.0,14751.11,14751.11,12609.63,0.491,10.89,4.25,8178.31,2,3.0,8178.31
24/02/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,144494.22,12.967,24/03/2019 00:00:00,17/03/2019 00:00:00,17/03/2019 00:00:00,EXPIRED,LONG,3812.0,3982.0,4480.59,3589.14,0.342,14.92,6.21,8669.61,2,3.0,2204.39
14/11/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,146698.61,2.667,12/12/2021 03:00:00,05/12/2021 03:00:00,21/11/2021 03:00:00,STOP_LOSS_HIT,LONG,59106.0,58005.76,62406.74,58005.76,1.075,5.29,1.9,8803.07,2,3.0,-2934.34
16/08/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143764.27,14.569,13/09/2020 03:00:00,06/09/2020 03:00:00,23/08/2020 03:00:00,STOP_LOSS_HIT,LONG,11618.0,11420.64,12210.07,11420.64,1.177,4.85,1.73,8625.87,2,3.0,-2875.34
01/08/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,140888.93,1.111,29/08/2021 03:00:00,22/08/2021 03:00:00,22/08/2021 03:00:00,EXPIRED,LONG,43978.0,48614.0,51588.28,41441.24,0.347,14.75,6.12,8455.02,2,3.0,5150.6
26/04/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,146039.53,10.459,17/05/2020 03:00:00,17/05/2020 03:00:00,03/05/2020 03:00:00,STOP_LOSS_HIT,LONG,9082.0,8802.73,9919.81,8802.73,0.65,8.45,3.17,8762.65,2,3.0,-2920.88
03/02/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,143118.65,91.333,24/02/2019 00:00:00,24/02/2019 00:00:00,10/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3624.0,3592.66,3718.01,3592.66,2.313,2.53,0.87,8586.22,2,3.0,-2862.38
01/11/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,140256.27,3.401,29/11/2020 03:00:00,22/11/2020 03:00:00,15/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,15036.0,17510.32,17510.32,14211.23,0.365,14.13,5.8,8415.16,2,3.0,8415.16
24/10/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,148671.43,1.327,21/11/2021 03:00:00,14/11/2021 03:00:00,31/10/2021 03:00:00,STOP_LOSS_HIT,LONG,61792.0,59550.56,68516.34,59550.56,0.552,9.81,3.76,8923.2,2,3.0,-2974.39
03/02/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,145697.04,92.978,24/02/2019 00:00:00,24/02/2019 00:00:00,10/02/2019 00:00:00,STOP_LOSS_HIT,LONG,3624.0,3592.66,3718.01,3592.66,2.313,2.53,0.87,8740.86,2,3.0,-2913.93
17/10/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,142783.11,0.837,14/11/2021 03:00:00,07/11/2021 03:00:00,24/10/2021 03:00:00,STOP_LOSS_HIT,LONG,61198.0,57787.45,71429.67,57787.45,0.359,14.32,5.9,8563.91,2,3.0,-2854.63
04/04/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139928.48,2.178,02/05/2021 03:00:00,25/04/2021 03:00:00,11/04/2021 03:00:00,STOP_LOSS_HIT,SHORT,60480.0,61764.95,56625.17,61764.95,0.941,6.81,2.08,8395.82,2,3.0,-2798.62
03/06/2018 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,137129.86,32.584,24/06/2018 00:00:00,24/06/2018 00:00:00,10/06/2018 00:00:00,TAKE_PROFIT_HIT,SHORT,7502.0,7249.49,7249.49,7586.17,1.783,3.48,1.11,8227.79,2,3.0,8227.79
05/07/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,145357.65,18.663,02/08/2020 03:00:00,26/07/2020 03:00:00,12/07/2020 03:00:00,STOP_LOSS_HIT,LONG,9272.0,9116.23,9739.31,9116.23,1.19,4.8,1.71,8721.41,2,3.0,-2907.14
03/03/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,142450.51,27.165,31/03/2019 00:00:00,24/03/2019 00:00:00,10/03/2019 00:00:00,STOP_LOSS_HIT,LONG,3917.0,3812.12,4231.64,3812.12,0.747,7.44,2.75,8547.2,2,3.0,-2849.07
05/04/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,139601.44,21.608,03/05/2020 03:00:00,26/04/2020 03:00:00,12/04/2020 03:00:00,STOP_LOSS_HIT,LONG,6826.0,6696.79,7213.64,6696.79,1.057,5.37,1.93,8376.13,2,3.0,-2791.97
17/03/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,136809.47,15.739,14/04/2019 00:00:00,07/04/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3982.0,4503.54,4503.54,3808.15,0.458,11.58,4.57,8208.52,2,3.0,8208.52
03/10/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,145017.99,2.352,31/10/2021 03:00:00,24/10/2021 03:00:00,10/10/2021 03:00:00,TAKE_PROFIT_HIT,LONG,54665.0,58364.99,58364.99,53431.67,0.887,6.34,2.31,8702.38,2,3.0,8702.38
14/03/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,153720.37,0.904,11/04/2021 03:00:00,04/04/2021 03:00:00,21/03/2021 03:00:00,STOP_LOSS_HIT,LONG,57642.0,54242.59,67840.24,54242.59,0.339,15.03,6.27,9219.21,2,3.0,-3073.07
21/07/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,150647.3,15.301,18/08/2019 00:00:00,11/08/2019 00:00:00,28/07/2019 00:00:00,STOP_LOSS_HIT,SHORT,9478.0,9674.91,8887.26,9674.91,0.963,6.65,2.04,9038.91,2,3.0,-3012.92
18/10/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,147634.38,5.515,15/11/2020 03:00:00,08/11/2020 03:00:00,01/11/2020 03:00:00,TAKE_PROFIT_HIT,LONG,13145.0,14751.11,14751.11,12609.63,0.491,10.89,4.25,8857.7,2,3.0,8857.7
27/09/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,156492.08,23.994,25/10/2020 03:00:00,18/10/2020 03:00:00,04/10/2020 03:00:00,TAKE_PROFIT_HIT,LONG,10563.0,10954.31,10954.31,10432.56,1.62,3.57,1.25,9389.09,2,3.0,9389.09
26/05/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,165881.17,7.61,23/06/2019 00:00:00,16/06/2019 00:00:00,02/06/2019 00:00:00,STOP_LOSS_HIT,LONG,8566.0,8130.06,9873.83,8130.06,0.393,13.25,5.36,9952.59,2,3.0,-3317.5
19/04/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,162563.67,18.936,17/05/2020 03:00:00,10/05/2020 03:00:00,26/04/2020 03:00:00,TAKE_PROFIT_HIT,LONG,7574.0,8089.09,8089.09,7402.3,0.882,6.37,2.32,9753.74,2,3.0,9753.74
12/07/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,172317.41,19.196,02/08/2020 03:00:00,02/08/2020 03:00:00,19/07/2020 03:00:00,TAKE_PROFIT_HIT,LONG,9165.0,9703.59,9703.59,8985.47,1.021,5.55,2.0,10338.77,2,3.0,10338.77
06/05/2018 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,182656.18,12.824,03/06/2018 00:00:00,27/05/2018 00:00:00,13/05/2018 00:00:00,STOP_LOSS_HIT,LONG,8466.0,8181.13,9320.62,8181.13,0.594,9.17,3.48,10959.65,2,3.0,-3653.17
12/01/2020 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,179003.01,10.941,09/02/2020 03:00:00,02/02/2020 03:00:00,19/01/2020 03:00:00,STOP_LOSS_HIT,LONG,9151.0,8823.8,10132.61,8823.8,0.559,9.69,3.71,10739.8,2,3.0,-3579.9
18/04/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,175423.11,5.314,16/05/2021 03:00:00,09/05/2021 03:00:00,25/04/2021 03:00:00,STOP_LOSS_HIT,SHORT,50354.0,51014.17,48373.5,51014.17,1.525,4.09,1.29,10524.38,2,3.0,-3508.14
06/05/2018 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,171914.97,12.07,03/06/2018 00:00:00,27/05/2018 00:00:00,13/05/2018 00:00:00,STOP_LOSS_HIT,LONG,8466.0,8181.13,9320.62,8181.13,0.594,9.17,3.48,10315.26,2,3.0,-3438.38
10/03/2019 00:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,168476.59,18.596,07/04/2019 00:00:00,31/03/2019 00:00:00,31/03/2019 00:00:00,TAKE_PROFIT_HIT,LONG,3990.0,4533.59,4533.59,3808.8,0.44,11.99,4.76,10108.6,2,3.0,10108.6
21/02/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,178585.19,1.403,21/03/2021 03:00:00,14/03/2021 03:00:00,07/03/2021 03:00:00,TAKE_PROFIT_HIT,LONG,45443.0,53082.22,53082.22,42896.6,0.357,14.39,5.94,10717.83,2,3.0,10717.83
28/02/2021 03:00:00,15/06/2023 18:57:04,Upscale-Upscale-Gemini_BTCUSD_1h_17_12_17_to_10_03_23.csv,BTC_USD,WEEK,189303.02,1.569,28/03/2021 03:00:00,21/03/2021 03:00:00,07/03/2021 03:00:00,TAKE_PROFIT_HIT,LONG,49576.0,56814.39,56814.39,47163.21,0.411,12.74,5.12,11357.03,2,3.0,11357.03
